Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2441,660.52,35.8,35.85,34.85,35.35,25.0,0.0,-46.0
2016-01-05,2441,689.08,34.9,35.7,34.9,35.6,90.0,0.0,-40.0
2016-01-06,2441,713.55,35.7,35.7,34.7,35.05,-216.0,0.0,-68.0
2016-01-07,2441,1006.09,34.5,35.0,33.7,34.2,-33.0,0.0,42.0
2016-01-08,2441,576.65,33.6,34.1,33.5,34.0,-83.0,0.0,-26.0
2016-01-11,2441,616.43,33.1,34.15,33.05,33.95,150.0,19.0,-107.0
2016-01-12,2441,890.08,33.85,34.15,33.3,33.3,260.0,0.0,-119.0
2016-01-13,2441,368.59,33.5,33.95,33.1,33.3,-40.0,0.0,-2.0
2016-01-14,2441,850.34,33.0,33.0,32.2,32.2,-150.0,0.0,-54.0
2016-01-15,2441,658.15,32.6,33.0,32.35,32.55,112.51,0.0,22.0
2016-01-18,2441,282.45,32.35,33.4,32.1,33.25,45.0,3.0,23.0
2016-01-19,2441,305.45,33.2,33.8,32.9,33.8,15.0,0.0,-70.0
2016-01-20,2441,309.05,34.0,34.2,33.05,33.05,-101.0,1.0,-16.0
2016-01-21,2441,753.44,33.05,33.25,31.9,32.15,135.49,2.0,-181.0
2016-01-22,2441,333.0,32.55,32.65,32.25,32.45,76.0,0.0,-95.0
2016-01-25,2441,649.3,32.9,34.15,32.8,33.7,220.0,1.0,-89.0
2016-01-26,2441,240.68,33.7,33.9,33.35,33.4,-103.0,3.0,38.0
2016-01-27,2441,466.83,33.85,34.0,33.45,33.9,333.83,6.0,-85.0
2016-01-28,2441,427.92,33.65,34.1,33.65,33.75,-40.0,0.0,18.0
2016-01-29,2441,489.94,33.95,34.3,33.9,34.15,12.0,0.0,83.0
2016-01-30,2441,281.63,34.15,34.6,34.05,34.45,0.0,0.0,17.0
2016-02-01,2441,347.5,34.45,34.6,34.35,34.45,32.0,0.0,-31.0
2016-02-02,2441,1255.71,34.9,35.45,34.45,35.45,-33.0,0.0,142.0
2016-02-03,2441,1868.78,34.9,35.2,34.5,35.0,314.32,0.0,-359.0
2016-02-15,2441,800.56,34.6,35.2,34.6,34.95,18.0,0.0,-43.0
2016-02-16,2441,853.61,35.0,35.3,34.9,35.15,425.0,0.0,-146.0
2016-02-17,2441,993.69,35.3,36.0,35.25,35.8,376.0,0.0,21.0
2016-02-18,2441,410.44,36.35,36.35,35.6,35.6,67.0,0.0,5.0
2016-02-19,2441,422.2,35.7,36.0,35.7,35.95,291.0,0.0,-14.0
2016-02-22,2441,528.37,35.9,36.25,35.7,35.75,15.0,0.0,73.0
2016-02-23,2441,415.03,35.8,35.95,35.6,35.65,172.83,0.0,4.0
2016-02-24,2441,352.28,35.75,35.95,35.25,35.35,69.84,2.0,-56.0
2016-02-25,2441,313.9,35.35,35.9,35.35,35.7,238.0,0.0,-102.0
2016-02-26,2441,902.96,35.7,36.3,35.7,35.95,326.49,0.0,37.0
2016-03-01,2441,1252.01,36.1,37.0,36.1,36.9,621.0,0.0,-69.0
2016-03-02,2441,1361.57,37.05,37.5,37.0,37.15,460.0,0.0,32.0
2016-03-03,2441,667.93,37.15,37.35,36.9,37.15,269.0,0.0,36.0
2016-03-04,2441,594.76,37.15,37.2,36.95,37.0,144.0,0.0,-13.0
2016-03-07,2441,476.93,37.0,37.1,36.85,37.0,287.0,42.0,-53.0
2016-03-08,2441,940.5,37.2,37.3,36.9,36.95,112.46,23.0,30.0
2016-03-09,2441,891.0,36.9,37.1,36.75,36.95,538.0,0.0,-48.0
2016-03-10,2441,520.58,36.95,37.05,36.8,36.9,116.0,0.0,-8.0
2016-03-11,2441,355.21,37.05,37.1,36.9,37.0,63.0,0.0,24.0
2016-03-14,2441,600.04,37.05,37.15,36.9,36.9,83.0,0.0,52.0
2016-03-15,2441,1323.41,36.95,36.95,35.7,36.4,290.0,0.0,6.0
2016-03-16,2441,821.95,36.8,36.95,36.55,36.8,622.0,0.0,-9.0
2016-03-17,2441,323.56,36.85,37.0,36.5,36.65,29.0,0.0,5.0
2016-03-18,2441,615.51,36.95,36.95,36.75,36.95,397.87,0.0,-66.0
2016-03-21,2441,318.34,37.0,37.1,36.85,36.9,115.0,0.0,-14.0
2016-03-22,2441,519.57,37.0,37.05,36.8,37.0,106.83,31.0,10.0
2016-03-23,2441,244.24,37.0,37.0,36.85,36.9,47.0,0.0,8.0
2016-03-24,2441,337.71,36.85,37.0,36.8,36.85,85.0,13.0,-3.0
2016-03-25,2441,232.7,36.85,37.0,36.8,36.8,23.0,0.0,19.0
2016-03-28,2441,352.75,36.8,37.0,36.45,36.9,140.0,0.0,-12.0
2016-03-29,2441,448.86,36.9,37.0,36.45,36.55,134.0,0.0,-47.0
2016-03-30,2441,272.0,36.55,36.9,36.55,36.9,108.0,0.0,2.0
2016-03-31,2441,399.65,37.0,37.05,36.8,36.8,134.0,2.0,47.0
2016-04-01,2441,299.51,36.8,36.8,36.6,36.7,42.0,19.0,-8.0
2016-04-06,2441,788.01,36.7,36.7,35.95,36.0,127.0,28.0,-37.0
