Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,4141,329.06,30.25,30.45,29.3,29.3,-54.0,1.0,-19.0
2016-01-05,4141,215.12,29.0,29.8,28.9,29.1,8.0,1.0,4.0
2016-01-06,4141,303.16,29.15,29.4,28.6,28.9,-34.0,0.0,-37.0
2016-01-07,4141,630.54,28.9,29.2,26.5,27.25,-14.0,5.0,-175.0
2016-01-08,4141,303.0,26.6,28.45,26.6,28.3,19.0,15.0,-53.0
2016-01-11,4141,175.4,27.6,28.05,27.25,27.55,-35.0,1.0,8.0
2016-01-12,4141,1194.3,27.7,30.3,27.7,28.2,30.0,14.0,-175.0
2016-01-13,4141,417.0,28.3,29.3,28.3,28.75,1.0,0.0,36.0
2016-01-14,4141,245.06,27.8,28.35,27.2,28.3,12.0,1.0,-43.0
2016-01-15,4141,182.42,28.45,28.9,28.45,28.7,-54.24,1.0,-1.0
2016-01-18,4141,401.05,28.6,29.35,28.0,29.3,53.0,0.0,-32.0
2016-01-19,4141,359.0,29.3,30.2,28.75,30.0,-12.0,1.0,-54.0
2016-01-20,4141,356.06,29.5,29.75,28.85,28.85,-48.0,1.0,-39.0
2016-01-21,4141,166.12,28.9,29.0,28.2,28.4,13.0,0.0,-3.0
2016-01-22,4141,61.0,29.0,29.05,28.65,28.7,5.0,0.0,-12.0
2016-01-25,4141,108.12,29.2,29.5,29.0,29.2,18.0,8.0,-23.0
2016-01-26,4141,84.3,29.1,29.1,28.9,28.9,6.0,0.0,3.0
2016-01-27,4141,147.0,29.3,29.3,28.55,28.8,-25.0,0.0,-19.0
2016-01-28,4141,316.0,28.75,28.95,27.75,28.35,-42.0,6.0,5.0
2016-01-29,4141,227.2,28.3,29.0,28.3,28.95,31.0,6.0,-4.0
2016-01-30,4141,264.35,28.95,29.3,28.75,29.2,-119.0,6.0,42.0
2016-02-01,4141,203.0,29.3,29.4,28.8,28.8,-23.0,0.0,30.0
2016-02-02,4141,185.29,28.8,29.0,28.35,28.45,0.71,0.0,8.0
2016-02-03,4141,117.0,28.3,28.4,28.05,28.2,5.0,0.0,-31.0
2016-02-15,4141,163.0,28.1,28.5,27.55,27.95,-6.0,2.0,12.0
2016-02-16,4141,284.66,27.3,28.15,27.3,28.15,57.0,2.0,-7.0
2016-02-17,4141,325.0,28.45,29.4,28.45,28.6,60.0,8.0,23.0
2016-02-18,4141,670.23,29.45,30.2,29.1,29.7,82.0,3.0,-45.0
2016-02-19,4141,171.07,30.2,30.2,29.25,29.4,-21.0,1.0,7.0
2016-02-22,4141,169.99,28.7,29.4,28.7,28.9,10.0,0.0,3.0
2016-02-23,4141,205.06,29.05,29.6,29.0,29.25,16.0,2.0,36.0
2016-02-24,4141,179.06,29.1,29.35,28.75,28.75,-2.0,0.0,29.0
