Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,4555,53.0,71.6,71.7,70.9,71.5,-2.0,0.0,0.0
2016-01-05,4555,56.04,71.5,71.5,70.2,70.2,-5.0,1.0,0.0
2016-01-06,4555,75.2,70.5,70.5,69.3,69.6,-2.0,0.0,0.0
2016-01-07,4555,80.5,70.3,70.3,67.0,68.1,7.0,1.0,0.0
2016-01-08,4555,63.0,67.2,68.8,66.8,68.4,7.0,0.0,0.0
2016-01-11,4555,25.0,68.4,68.4,66.0,67.9,-7.0,2.0,0.0
2016-01-12,4555,52.0,67.9,68.7,67.0,67.0,1.0,0.0,0.0
2016-01-13,4555,52.0,69.4,69.4,66.4,67.2,1.0,2.0,0.0
2016-01-14,4555,31.0,66.1,67.5,66.0,66.3,0.0,0.0,0.0
2016-01-15,4555,35.0,66.7,67.8,66.2,66.8,0.0,0.0,0.0
2016-01-18,4555,45.0,67.4,68.3,67.4,68.3,2.0,1.0,0.0
2016-01-19,4555,103.0,69.0,72.6,69.0,71.8,0.0,0.0,0.0
2016-01-20,4555,79.0,71.8,72.2,69.3,70.0,0.0,1.0,0.0
2016-01-21,4555,41.0,70.6,70.6,69.5,69.6,-1.0,0.0,0.0
2016-01-22,4555,6.0,70.9,70.9,70.2,70.5,0.0,0.0,0.0
2016-01-25,4555,22.5,70.0,70.5,69.7,70.0,0.0,0.0,0.0
2016-01-26,4555,15.0,69.8,70.9,69.7,69.7,0.0,2.0,0.0
2016-01-27,4555,39.15,70.2,70.2,69.0,69.7,5.0,0.0,0.0
2016-01-28,4555,24.02,70.0,70.4,69.0,69.6,-1.0,3.0,0.0
2016-01-29,4555,65.19,69.6,70.4,69.4,70.3,0.0,5.0,0.0
2016-01-30,4555,196.0,70.3,70.8,69.0,69.0,0.0,108.0,0.0
2016-02-01,4555,16.0,69.9,69.9,68.8,69.6,0.0,0.0,0.0
2016-02-02,4555,36.32,68.8,70.0,68.3,69.2,0.0,0.0,0.0
2016-02-03,4555,32.02,69.0,69.4,69.0,69.1,0.0,0.0,0.0
2016-02-15,4555,68.11,69.2,71.0,69.1,70.0,-1.0,0.0,0.0
2016-02-16,4555,61.02,70.1,71.2,70.1,71.0,0.0,5.0,0.0
2016-02-17,4555,123.0,71.2,72.1,71.0,71.4,3.0,24.0,0.0
2016-02-18,4555,131.73,71.4,72.6,71.4,72.4,1.0,27.0,0.0
