Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,6220,994.0,16.0,16.3,15.8,16.2,-71.0,0.0,-199.0
2016-01-05,6220,982.0,15.95,16.05,15.7,15.7,-82.0,0.0,-141.0
2016-01-06,6220,860.0,15.8,15.8,15.35,15.4,-22.0,0.0,-193.0
2016-01-07,6220,940.0,15.4,15.5,14.95,15.0,-69.0,0.0,-43.0
2016-01-08,6220,390.0,14.85,15.2,14.85,15.1,18.0,0.0,-50.0
2016-01-11,6220,2355.0,14.55,14.55,14.0,14.0,-82.0,0.0,-517.0
2016-01-12,6220,1222.0,14.0,14.15,13.7,13.7,-36.0,0.0,-458.0
2016-01-13,6220,662.0,13.9,13.95,13.65,13.8,-19.0,0.0,44.0
2016-01-14,6220,415.0,13.7,13.7,13.4,13.4,-41.0,0.0,-187.0
2016-01-15,6220,390.0,13.5,13.75,13.4,13.4,-3.0,0.0,-113.0
2016-01-18,6220,228.0,13.1,13.8,13.1,13.8,80.0,0.0,-52.0
2016-01-19,6220,293.0,13.85,14.2,13.85,14.05,-21.0,0.0,97.0
2016-01-20,6220,163.0,13.9,14.0,13.6,13.6,-13.0,0.0,22.0
2016-01-21,6220,132.0,13.55,13.85,13.55,13.6,-14.0,0.0,-48.0
2016-01-22,6220,181.0,13.7,13.85,13.6,13.7,14.0,0.0,-81.0
2016-01-25,6220,240.0,13.8,14.0,13.75,14.0,37.0,0.0,-96.0
2016-01-26,6220,169.0,13.95,14.0,13.85,14.0,4.0,0.0,-19.0
2016-01-27,6220,326.0,14.1,14.1,13.9,14.0,10.0,0.0,-97.0
2016-01-28,6220,168.0,14.05,14.05,13.85,13.9,7.0,0.0,-56.0
2016-01-29,6220,241.0,14.0,14.1,13.9,14.1,20.0,0.0,-7.0
2016-01-30,6220,368.0,14.15,14.6,14.15,14.45,-1.0,0.0,-30.0
2016-02-01,6220,233.0,14.8,14.8,14.25,14.3,0.0,0.0,2.0
2016-02-02,6220,1373.0,14.3,15.1,14.3,14.95,-9.0,0.0,-28.0
2016-02-03,6220,296.0,14.85,14.95,14.55,14.55,-36.0,0.0,37.0
2016-02-15,6220,221.0,14.55,14.7,14.55,14.55,-13.0,0.0,-19.0
2016-02-16,6220,437.0,14.8,14.9,14.75,14.85,5.0,0.0,-20.0
2016-02-17,6220,392.0,14.85,14.95,14.7,14.8,10.0,0.0,-24.0
2016-02-18,6220,631.0,14.8,14.9,14.6,14.7,10.0,0.0,9.0
2016-02-19,6220,362.0,14.8,14.85,14.65,14.7,17.0,0.0,-18.0
2016-02-22,6220,295.0,14.7,14.75,14.6,14.6,10.0,0.0,-80.0
2016-02-23,6220,854.0,14.75,15.05,14.65,14.95,67.0,0.0,34.0
2016-02-24,6220,853.0,15.1,15.25,14.75,14.8,-10.0,0.0,175.0
2016-02-25,6220,286.0,14.85,14.95,14.75,14.95,4.0,0.0,-28.0
2016-02-26,6220,415.0,15.0,15.1,14.85,14.85,6.0,0.0,6.0
