Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2021-05-31,2250,3126.2,152.0,171.0,151.0,159.0,1.0,0.0,0.0
2021-06-01,2250,2210.01,158.0,167.5,137.5,150.0,30.0,0.0,0.0
2021-06-02,2250,1981.02,147.0,164.5,147.0,163.0,67.0,0.0,0.0
2021-06-03,2250,2452.64,161.0,177.0,156.5,177.0,-51.0,0.0,0.0
2021-06-04,2250,2538.75,173.0,196.0,169.0,188.0,22.0,0.0,0.0
2021-06-07,2250,2051.93,183.0,192.0,169.5,180.5,5.0,0.0,0.0
2021-06-08,2250,1035.37,175.0,183.0,171.5,172.5,-19.0,0.0,0.0
2021-06-09,2250,1660.18,169.5,189.5,169.5,189.5,69.0,0.0,0.0
2021-06-10,2250,2093.48,189.5,206.0,183.0,190.0,-63.0,0.0,0.0
2021-06-11,2250,1155.14,184.5,194.0,184.0,189.0,8.0,0.0,0.0
2021-06-15,2250,1153.63,190.0,196.0,186.0,192.0,-32.0,0.0,0.0
2021-06-16,2250,1038.98,190.0,192.0,183.0,186.0,-9.0,0.0,0.0
2021-06-17,2250,581.31,182.5,191.5,182.5,188.5,13.0,0.0,0.0
2021-06-18,2250,1208.77,192.0,198.0,187.0,195.5,90.0,0.0,0.0
2021-06-21,2250,2066.6,193.0,215.0,193.0,215.0,-14.0,0.0,0.0
2021-06-22,2250,1463.94,215.0,220.0,208.0,212.0,-81.0,0.0,0.0
2021-06-23,2250,981.78,209.0,210.0,203.5,204.0,-3.0,0.0,0.0
2021-06-24,2250,934.44,206.0,217.0,206.0,214.0,39.0,0.0,0.0
2021-06-25,2250,743.57,215.0,216.0,207.5,208.0,-49.0,0.0,0.0
2021-06-28,2250,667.84,208.0,210.0,201.0,201.5,9.0,0.0,0.0
2021-06-29,2250,806.95,202.5,204.0,192.5,192.5,20.0,0.0,0.0
2021-06-30,2250,679.49,190.0,203.0,186.5,195.0,-2.0,0.0,0.0
2021-07-01,2250,629.013,193.0,197.0,187.0,187.0,5.0,0.0,0.0
2021-07-02,2250,289.974,185.0,189.0,185.0,185.5,-5.0,0.0,0.0
2021-07-05,2250,385.606,187.5,193.0,186.0,187.0,-5.0,0.0,0.0
2021-07-06,2250,738.903,188.0,196.0,182.0,194.0,20.0,0.0,0.0
2021-07-07,2250,736.335,193.5,203.0,191.0,195.5,2.0,0.0,0.0
2021-07-08,2250,1436.0,195.5,213.5,193.5,210.0,15.0,0.0,0.0
2021-07-09,2250,1134.031,207.5,210.0,205.0,205.0,-6.0,0.0,0.0
2021-07-12,2250,936.335,209.5,212.5,205.0,208.0,23.0,0.0,0.0
2021-07-13,2250,1010.578,208.0,211.5,190.5,191.5,24.0,0.0,0.0
2021-07-14,2250,353.558,191.5,194.0,185.0,187.5,-15.0,0.0,0.0
2021-07-15,2250,156.559,186.5,191.5,186.0,189.5,-5.0,0.0,0.0
2021-07-16,2250,196.37,188.5,190.5,187.5,187.5,-8.0,0.0,0.0
2021-07-19,2250,360.986,187.5,189.5,181.5,184.0,3.0,0.0,0.0
2021-07-20,2250,284.434,181.0,184.5,178.0,178.5,3.0,0.0,0.0
2021-07-21,2250,318.696,181.5,182.0,173.0,173.5,-3.0,0.0,0.0
2021-07-22,2250,175.052,176.5,177.0,173.5,173.5,-1.0,0.0,0.0
2021-07-23,2250,119.812,174.5,176.0,173.5,175.0,5.0,0.0,0.0
2021-07-26,2250,264.571,174.5,174.5,169.5,169.5,-2.0,0.0,0.0
2021-07-27,2250,416.559,171.5,171.5,160.0,160.0,16.0,0.0,0.0
2021-07-28,2250,341.003,160.0,162.0,151.0,159.0,14.0,0.0,0.0
2021-07-29,2250,180.645,174.5,174.5,174.5,174.5,2.0,0.0,0.0
2021-07-30,2250,609.376,175.5,186.0,175.0,176.5,-24.0,0.0,0.0
2021-08-02,2250,196.675,176.5,177.5,169.0,170.0,-8.0,0.0,0.0
2021-08-03,2250,91.353,170.5,173.5,169.5,170.5,-5.0,0.0,0.0
2021-08-04,2250,142.625,170.0,170.5,168.0,168.0,0.0,0.0,0.0
2021-08-05,2250,132.454,169.0,169.0,163.5,168.0,1.0,0.0,0.0
2021-08-06,2250,121.627,168.0,168.0,162.0,162.5,-11.0,0.0,0.0
2021-08-09,2250,140.819,162.5,162.5,155.0,156.0,7.0,0.0,0.0
2021-08-10,2250,121.479,156.0,158.5,151.0,153.0,4.0,0.0,0.0
2021-08-11,2250,217.102,155.0,155.0,147.0,147.0,-1.0,0.0,0.0
2021-08-12,2250,127.609,147.5,156.0,147.5,152.5,14.0,0.0,0.0
2021-08-13,2250,165.579,154.5,154.5,147.0,147.0,-12.0,0.0,0.0
2021-08-16,2250,165.812,146.0,146.0,139.5,139.5,4.99,0.0,0.0
2021-08-17,2250,283.593,139.5,140.5,131.0,131.0,6.0,0.0,0.0
2021-08-18,2250,223.41,127.0,142.5,125.0,138.0,18.0,0.0,0.0
2021-08-19,2250,184.784,138.0,138.0,129.5,133.0,16.0,0.0,0.0
2021-08-20,2250,134.722,131.5,133.0,129.5,129.5,1.0,0.0,0.0
2021-08-23,2250,135.267,132.0,137.5,131.5,137.0,14.0,0.0,0.0
2021-08-24,2250,107.905,138.0,140.0,133.5,134.0,-18.5,0.0,0.0
2021-08-25,2250,102.812,134.0,135.5,131.5,135.0,-2.0,0.0,0.0
2021-08-26,2250,53.336,136.0,136.0,132.0,132.5,-8.0,0.0,0.0
2021-08-27,2250,110.014,130.5,131.0,128.5,129.5,-2.0,0.0,0.0
2021-08-30,2250,64.677,131.0,131.0,128.0,129.5,4.0,0.0,0.0
2021-08-31,2250,272.653,128.0,142.0,128.0,142.0,34.0,0.0,0.0
2021-09-01,2250,466.077,143.5,148.5,138.5,139.5,-36.0,0.0,0.0
2021-09-02,2250,302.575,137.5,137.5,131.5,132.0,-13.0,0.0,0.0
2021-09-03,2250,132.405,133.0,133.5,129.5,130.5,1.0,0.0,0.0
2021-09-06,2250,614.483,132.0,143.5,129.0,143.0,44.0,0.0,0.0
2021-09-07,2250,463.609,140.0,142.0,133.0,137.0,-29.0,0.0,0.0
2021-09-08,2250,215.83,133.0,134.5,130.0,132.0,-4.0,0.0,0.0
2021-09-09,2250,136.751,132.0,135.0,130.5,133.0,-7.0,0.0,0.0
2021-09-10,2250,176.19,133.0,134.0,130.5,130.5,-10.0,0.0,0.0
2021-09-13,2250,106.91,130.0,131.0,130.0,130.0,-16.0,0.0,0.0
2021-09-14,2250,89.699,130.0,130.5,128.5,129.0,-1.0,0.0,0.0
2021-09-15,2250,167.58,131.5,135.5,130.5,131.0,-6.0,0.0,0.0
2021-09-16,2250,88.841,133.0,133.0,128.5,128.5,3.0,0.0,0.0
2021-09-17,2250,79.899,129.0,129.0,128.0,128.5,1.0,0.0,0.0
2021-09-22,2250,125.553,128.0,128.0,124.0,127.0,-1.0,0.0,0.0
2021-09-23,2250,116.442,128.0,129.5,123.0,125.0,15.0,0.0,0.0
2021-09-24,2250,122.661,126.0,127.5,124.0,124.5,3.5,0.0,0.0
2021-09-27,2250,54.971,125.0,126.0,123.5,124.0,3.0,0.0,0.0
2021-09-28,2250,40.865,126.5,126.5,123.0,123.0,-2.0,0.0,0.0
2021-09-29,2250,234.871,119.0,121.0,114.5,115.0,2.0,0.0,0.0
2021-09-30,2250,113.042,117.0,117.0,112.5,113.0,3.0,0.0,0.0
2021-10-01,2250,361.472,112.5,112.5,102.0,104.0,28.0,0.0,0.0
2021-10-04,2250,218.909,106.0,106.5,99.1,100.0,31.0,0.0,0.0
2021-10-05,2250,167.49,101.0,109.0,98.0,104.5,18.7,0.0,0.0
2021-10-06,2250,108.674,104.0,104.5,100.0,100.5,0.0,0.0,0.0
2021-10-07,2250,74.889,100.5,105.0,100.5,103.5,6.0,0.0,0.0
