Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,1444,1520.54,9.47,9.49,9.22,9.22,162.0,1.0,31.0
2016-01-05,1444,539.46,9.11,9.28,9.11,9.24,176.0,0.0,-53.0
2016-01-06,1444,1288.5,9.24,9.27,9.05,9.05,14.0,0.0,-195.0
2016-01-07,1444,1399.45,9.02,9.06,8.85,9.06,-65.0,11.0,-216.0
2016-01-08,1444,715.63,9.06,9.07,9.0,9.07,122.0,0.0,197.0
2016-01-11,1444,515.07,9.0,9.03,8.9,8.92,-27.0,1.0,23.0
2016-01-12,1444,591.17,8.81,8.99,8.81,8.81,63.0,6.0,-24.0
2016-01-13,1444,622.2,8.83,8.88,8.77,8.81,-80.85,0.0,-33.0
2016-01-14,1444,721.13,8.75,8.82,8.65,8.82,-50.0,0.0,-16.0
2016-01-15,1444,977.53,8.8,8.83,8.7,8.7,90.78,17.0,-350.0
2016-01-18,1444,529.85,8.5,8.95,8.5,8.95,32.0,11.0,-6.0
2016-01-19,1444,526.85,8.73,8.9,8.73,8.9,87.0,1.0,7.0
2016-01-20,1444,2936.11,8.8,9.29,8.8,9.08,-82.0,21.0,178.0
2016-01-21,1444,867.74,9.12,9.19,8.92,8.95,-87.0,88.0,174.0
2016-01-22,1444,1022.2,9.0,9.04,8.83,8.85,-156.0,95.0,195.0
2016-01-25,1444,756.48,8.78,9.0,8.78,8.88,92.0,1.0,78.0
2016-01-26,1444,478.79,8.8,8.88,8.79,8.79,2.0,0.0,27.0
2016-01-27,1444,648.8,8.79,8.93,8.79,8.81,79.0,0.0,109.0
2016-01-28,1444,471.79,8.79,8.85,8.79,8.8,-26.0,0.0,-46.0
2016-01-29,1444,658.92,8.82,8.91,8.82,8.87,155.0,0.0,-3.0
2016-01-30,1444,1433.62,8.92,9.02,8.88,9.0,0.0,5.0,-40.0
2016-02-01,1444,2629.13,9.0,9.26,8.99,9.11,267.0,26.0,-43.0
2016-02-02,1444,893.24,9.15,9.17,9.06,9.14,158.0,0.0,-167.0
2016-02-03,1444,811.86,9.12,9.15,9.07,9.14,45.0,0.0,-185.0
2016-02-15,1444,248.01,9.01,9.12,9.01,9.12,24.0,0.0,16.0
2016-02-16,1444,808.36,9.02,9.14,9.0,9.12,107.0,0.0,2.0
2016-02-17,1444,399.05,9.19,9.19,9.08,9.09,10.0,0.0,37.0
2016-02-18,1444,439.69,9.16,9.2,9.1,9.1,2.0,1.0,35.0
2016-02-19,1444,281.03,9.1,9.1,9.03,9.07,34.0,0.0,40.0
2016-02-22,1444,794.2,9.06,9.09,8.98,9.0,38.0,3.0,-50.0
2016-02-23,1444,405.33,9.03,9.08,9.01,9.06,57.0,6.0,-5.0
2016-02-24,1444,539.89,9.06,9.09,9.01,9.06,55.0,0.0,-89.0
2016-02-25,1444,653.18,9.03,9.12,9.01,9.09,156.0,0.0,-66.0
2016-02-26,1444,6264.6,9.19,9.5,9.19,9.38,240.9,0.0,612.0
2016-03-01,1444,1121.38,9.4,9.42,9.32,9.35,-16.0,0.0,-48.0
2016-03-02,1444,715.75,9.35,9.38,9.27,9.33,49.0,0.0,-76.0
2016-03-03,1444,1310.82,9.34,9.44,9.3,9.35,243.0,0.0,-285.0
2016-03-04,1444,1165.36,9.37,9.44,9.34,9.35,72.0,0.0,-90.0
2016-03-07,1444,6185.36,9.45,9.85,9.43,9.69,173.0,0.0,642.0
2016-03-08,1444,4427.03,9.81,9.85,9.61,9.77,-364.0,19.0,938.0
2016-03-09,1444,2205.07,9.75,9.75,9.57,9.63,48.0,0.0,3.0
2016-03-10,1444,3525.41,9.7,9.94,9.68,9.76,239.0,7.0,283.0
2016-03-11,1444,1891.52,9.8,9.85,9.73,9.8,251.0,19.0,-239.0
2016-03-14,1444,6334.6,9.92,10.1,9.88,10.0,458.0,0.0,296.0
2016-03-15,1444,2783.54,9.99,10.0,9.7,9.7,-254.0,1.0,-505.0
2016-03-16,1444,1415.5,9.71,9.85,9.62,9.73,169.0,0.0,-462.0
2016-03-17,1444,2279.72,9.84,10.05,9.74,9.77,56.0,0.0,-173.0
2016-03-18,1444,4475.9,9.8,10.0,9.8,9.99,6.0,10.0,488.0
2016-03-21,1444,1152.43,9.99,9.99,9.82,9.94,-54.0,0.0,-91.0
2016-03-22,1444,1862.36,9.93,10.0,9.86,9.93,227.0,5.0,251.0
2016-03-23,1444,1368.36,9.93,9.99,9.86,9.88,271.0,0.0,-318.0
2016-03-24,1444,809.38,9.86,9.93,9.74,9.82,-32.0,0.0,24.0
2016-03-25,1444,699.66,9.82,9.87,9.73,9.8,-87.0,6.0,-66.0
2016-03-28,1444,1288.68,9.9,9.91,9.73,9.73,-26.0,0.0,-124.0
2016-03-29,1444,2063.61,9.73,9.75,9.48,9.5,231.0,0.0,-176.0
2016-03-30,1444,435.66,9.52,9.57,9.5,9.51,120.0,0.0,-124.0
2016-03-31,1444,604.04,9.55,9.55,9.43,9.48,63.0,0.0,-194.0
2016-04-01,1444,712.81,9.48,9.48,9.4,9.42,-88.0,0.0,-157.0
2016-04-06,1444,900.57,9.51,9.51,9.28,9.28,-18.0,4.0,-321.0
2016-04-07,1444,569.8,9.3,9.34,9.27,9.32,33.0,24.0,-72.0
2016-04-08,1444,552.04,9.32,9.33,9.28,9.3,-59.0,3.0,-184.0
2016-04-11,1444,623.98,9.48,9.48,9.37,9.37,48.0,22.0,-55.0
2016-04-12,1444,1256.01,9.37,9.37,9.06,9.16,-271.0,8.0,-478.0
2016-04-13,1444,962.78,9.16,9.45,9.16,9.28,9.0,28.0,-51.0
2016-04-14,1444,448.69,9.3,9.34,9.26,9.29,-162.0,1.0,4.0
2016-04-15,1444,431.89,9.29,9.34,9.2,9.33,-85.0,36.0,15.0
2016-04-18,1444,279.51,9.33,9.33,9.2,9.22,-26.0,5.0,2.0
2016-04-19,1444,428.86,9.22,9.31,9.18,9.19,-12.0,18.0,17.0
2016-04-20,1444,448.6,9.21,9.27,9.11,9.15,-5.0,29.0,2.0
2016-04-21,1444,428.08,9.15,9.22,9.11,9.14,-18.0,26.0,50.0
2016-04-22,1444,285.73,9.11,9.12,9.05,9.05,-64.0,0.0,-22.0
2016-04-25,1444,189.7,9.07,9.12,9.05,9.06,-43.0,0.0,-12.0
2016-04-26,1444,305.95,9.07,9.14,9.05,9.13,78.18,0.0,-62.0
2016-04-27,1444,394.01,9.17,9.2,9.06,9.1,-131.0,1.0,-60.0
2016-04-28,1444,517.67,9.11,9.14,9.05,9.07,27.0,4.0,-173.0
2016-04-29,1444,617.33,9.08,9.17,9.02,9.16,63.0,11.0,-23.0
2016-05-03,1444,329.98,9.15,9.15,9.03,9.1,-45.0,0.0,-34.0
2016-05-04,1444,586.49,9.05,9.09,8.98,8.99,-50.0,31.0,-24.0
2016-05-05,1444,999.54,9.0,9.01,8.77,8.87,-94.0,336.0,301.0
2016-05-06,1444,798.94,8.88,8.89,8.82,8.89,-153.0,392.0,22.0
2016-05-09,1444,415.91,8.89,8.96,8.71,8.76,-36.0,0.0,61.0
2016-05-10,1444,291.84,8.75,8.84,8.65,8.78,9.0,0.0,-126.0
2016-05-11,1444,634.7,8.8,8.92,8.59,8.92,-5.0,18.0,4.0
2016-05-12,1444,398.25,8.71,8.97,8.71,8.88,2.0,9.0,-215.0
2016-05-13,1444,737.23,8.89,8.89,8.7,8.85,-461.91,5.0,-5.0
2016-05-16,1444,184.59,8.81,8.85,8.71,8.75,-65.0,0.0,48.0
2016-05-17,1444,258.5,8.76,8.94,8.75,8.83,93.0,6.0,-8.0
2016-05-18,1444,145.08,8.9,8.91,8.8,8.84,-16.0,6.0,-13.0
2016-05-19,1444,271.81,8.84,8.97,8.81,8.92,197.0,1.0,-57.0
2016-05-20,1444,279.32,8.92,9.0,8.85,9.0,133.0,0.0,-24.0
2016-05-23,1444,705.67,9.0,9.09,8.94,9.09,121.0,0.0,98.0
2016-05-24,1444,642.73,9.0,9.13,8.99,9.1,138.0,0.0,265.0
2016-05-25,1444,478.96,9.08,9.14,9.06,9.09,4.0,0.0,-99.0
2016-05-26,1444,629.63,9.09,9.1,9.02,9.04,132.0,0.0,-51.0
2016-05-27,1444,254.38,9.04,9.12,9.04,9.09,146.0,0.0,5.0
2016-05-30,1444,639.48,9.13,9.13,9.05,9.08,149.0,0.0,0.0
2016-05-31,1444,675.6,9.05,9.1,9.05,9.09,187.86,0.0,-44.0
2016-06-01,1444,702.42,9.04,9.09,9.0,9.05,112.0,0.0,-275.0
2016-06-02,1444,1033.7,9.05,9.05,8.93,8.94,29.0,0.0,-18.0
2016-06-03,1444,1133.5,8.88,8.94,8.83,8.94,59.0,2.0,11.0
2016-06-04,1444,729.16,8.92,8.92,8.84,8.87,0.0,0.0,-245.0
2016-06-06,1444,773.1,8.87,8.93,8.77,8.8,-24.0,0.0,-121.0
2016-06-07,1444,679.91,8.79,8.92,8.77,8.92,324.57,0.0,-60.0
2016-06-08,1444,774.94,8.9,8.9,8.81,8.81,-89.0,0.0,-29.0
2016-06-13,1444,1022.23,8.71,8.79,8.61,8.66,-301.0,0.0,22.0
2016-06-14,1444,744.84,8.55,8.7,8.55,8.66,91.0,0.0,39.0
2016-06-15,1444,876.56,8.51,8.66,8.51,8.66,114.0,0.0,62.0
2016-06-16,1444,854.66,8.66,8.68,8.59,8.61,9.0,0.0,23.0
2016-06-17,1444,654.45,8.62,8.69,8.61,8.68,-8.0,0.0,24.0
2016-06-20,1444,764.89,8.66,8.8,8.66,8.7,171.0,0.0,-1.0
2016-06-21,1444,650.75,8.71,8.78,8.68,8.68,47.99,0.0,0.0
2016-06-22,1444,662.61,8.68,8.72,8.65,8.68,60.0,0.0,3.0
2016-06-23,1444,933.38,8.7,8.7,8.61,8.68,-64.0,0.0,-69.0
2016-06-24,1444,1034.49,8.68,8.72,8.51,8.55,-70.0,3.0,-111.0
2016-06-27,1444,688.25,8.51,8.64,8.51,8.62,41.0,0.0,-83.0
2016-06-28,1444,1337.19,8.77,8.78,8.64,8.78,-35.0,2.0,-174.0
2016-06-29,1444,815.0,8.8,8.8,8.71,8.78,-137.29,0.0,-18.0
2016-06-30,1444,1953.25,8.78,8.81,8.74,8.76,250.0,0.0,-85.0
2016-07-01,1444,2561.41,8.79,8.82,8.74,8.8,-29.0,0.0,-225.0
2016-07-04,1444,2771.16,8.76,8.84,8.76,8.79,123.0,0.0,105.0
2016-07-05,1444,3065.05,8.5,8.6,8.41,8.47,-138.0,0.0,-263.0
2016-07-06,1444,808.11,8.45,8.45,8.26,8.3,-155.0,3.0,-86.0
2016-07-07,1444,501.64,8.4,8.4,8.28,8.31,-55.0,0.0,-118.0
2016-07-11,1444,725.95,8.38,8.42,8.22,8.25,182.0,0.0,-92.0
2016-07-12,1444,610.08,8.25,8.27,8.2,8.21,85.0,0.0,-60.0
2016-07-13,1444,1507.82,8.39,8.47,8.27,8.41,120.0,30.0,24.0
2016-07-14,1444,739.61,8.41,8.48,8.38,8.39,90.0,3.0,54.0
2016-07-15,1444,961.3,8.43,8.5,8.4,8.42,260.0,0.0,-27.0
2016-07-18,1444,534.61,8.42,8.48,8.4,8.41,65.0,0.0,31.0
2016-07-19,1444,874.89,8.53,8.6,8.44,8.44,-45.0,0.0,-50.0
2016-07-20,1444,731.43,8.5,8.51,8.39,8.4,239.0,0.0,-289.0
2016-07-21,1444,849.38,8.4,8.47,8.4,8.44,131.0,0.0,-44.0
2016-07-22,1444,1105.88,8.5,8.56,8.42,8.43,29.0,0.0,88.0
2016-07-25,1444,439.3,8.4,8.51,8.4,8.4,12.0,0.0,-12.0
2016-07-26,1444,459.5,8.48,8.48,8.38,8.4,-14.0,0.0,-71.0
2016-07-27,1444,368.16,8.4,8.47,8.35,8.35,89.0,1.0,9.0
2016-07-28,1444,4312.83,8.36,8.82,8.36,8.66,143.0,1.0,281.0
2016-07-29,1444,1212.84,8.7,8.7,8.46,8.48,110.0,0.0,-363.0
2016-08-01,1444,479.42,8.55,8.58,8.51,8.53,87.0,0.0,-13.0
2016-08-02,1444,547.38,8.53,8.6,8.5,8.59,2.0,0.0,2.0
2016-08-03,1444,723.93,8.56,8.6,8.47,8.54,-30.0,6.0,-130.0
2016-08-04,1444,467.02,8.57,8.59,8.51,8.57,64.0,40.0,88.0
2016-08-05,1444,2499.67,8.6,8.75,8.58,8.66,10.0,1.0,-109.0
2016-08-08,1444,712.74,8.72,8.75,8.68,8.68,35.0,0.0,-84.0
2016-08-09,1444,460.53,8.7,8.71,8.55,8.56,-13.0,0.0,-49.0
2016-08-10,1444,538.82,8.56,8.64,8.51,8.52,10.62,0.0,70.0
2016-08-11,1444,1107.92,8.5,8.62,8.49,8.51,100.12,13.0,52.0
2016-08-12,1444,356.27,8.53,8.59,8.52,8.57,161.0,9.0,-57.0
2016-08-15,1444,310.35,8.58,8.62,8.51,8.51,40.0,0.0,47.0
2016-08-16,1444,561.09,8.53,8.55,8.47,8.5,84.0,7.0,11.0
2016-08-17,1444,621.56,8.51,8.59,8.45,8.59,320.17,8.0,-136.0
2016-08-18,1444,647.51,8.58,8.63,8.56,8.59,38.0,10.0,38.0
2016-08-19,1444,717.94,8.58,8.72,8.54,8.54,125.83,1.0,144.0
2016-08-22,1444,467.78,8.54,8.58,8.46,8.48,69.0,2.0,-11.0
2016-08-23,1444,274.32,8.5,8.53,8.47,8.48,-3.0,0.0,-74.0
2016-08-24,1444,437.07,8.46,8.65,8.46,8.52,14.0,0.0,178.0
2016-08-25,1444,463.11,8.5,8.55,8.48,8.54,228.0,1.0,-51.0
2016-08-26,1444,527.2,8.53,8.57,8.5,8.51,48.0,1.0,-154.0
2016-08-29,1444,514.41,8.52,8.62,8.48,8.52,211.0,3.0,-202.0
2016-08-30,1444,451.87,8.52,8.55,8.48,8.51,92.0,0.0,-74.0
2016-08-31,1444,638.55,8.48,8.59,8.47,8.59,287.0,13.0,14.0
2016-09-01,1444,1217.41,8.51,8.62,8.4,8.59,-4.0,0.0,526.0
2016-09-02,1444,1249.85,8.6,8.66,8.53,8.56,59.0,0.0,195.0
2016-09-05,1444,379.41,8.62,8.62,8.52,8.6,93.0,0.0,-41.0
2016-09-06,1444,804.72,8.6,8.65,8.57,8.64,344.0,19.0,143.0
2016-09-07,1444,605.06,8.67,8.69,8.58,8.62,174.0,0.0,12.0
2016-09-08,1444,539.07,8.62,8.67,8.57,8.63,148.0,0.0,-144.0
2016-09-09,1444,296.43,8.63,8.67,8.56,8.58,57.0,0.0,-52.0
2016-09-10,1444,481.02,8.52,8.53,8.42,8.49,0.0,0.0,-321.0
2016-09-12,1444,295.99,8.52,8.52,8.45,8.46,-62.0,0.0,-167.0
2016-09-13,1444,672.6,8.47,8.48,8.34,8.36,-101.0,13.0,-335.0
2016-09-14,1444,729.15,8.36,8.4,8.23,8.4,5.0,1.0,-71.0
2016-09-19,1444,473.72,8.44,8.5,8.39,8.46,-88.0,0.0,17.0
2016-09-20,1444,486.89,8.48,8.5,8.45,8.5,-21.0,0.0,103.0
2016-09-21,1444,307.38,8.5,8.55,8.45,8.54,183.0,15.0,0.0
2016-09-22,1444,318.17,8.55,8.56,8.51,8.53,4.0,0.0,16.0
2016-09-23,1444,679.65,8.53,8.59,8.5,8.57,99.0,0.0,210.0
2016-09-26,1444,236.95,8.6,8.6,8.49,8.51,-19.0,0.0,-9.0
2016-09-29,1444,364.42,8.51,8.53,8.46,8.5,70.0,0.0,-42.0
2016-09-30,1444,482.94,8.48,8.5,8.4,8.45,-72.0,0.0,-75.0
2016-10-03,1444,621.42,8.45,8.46,8.4,8.44,-48.0,0.0,-269.0
2016-10-04,1444,391.27,8.44,8.45,8.4,8.45,104.0,1.0,-8.0
2016-10-05,1444,400.29,8.45,8.45,8.37,8.4,60.0,0.0,26.0
2016-10-06,1444,330.34,8.4,8.45,8.37,8.45,74.0,0.0,-23.0
2016-10-07,1444,225.43,8.46,8.46,8.38,8.42,-46.0,0.0,31.0
2016-10-11,1444,614.65,8.4,8.48,8.3,8.37,-42.0,0.0,-86.0
2016-10-12,1444,316.7,8.31,8.35,8.28,8.33,-53.0,0.0,-14.0
2016-10-13,1444,504.78,8.3,8.38,8.27,8.29,-79.0,0.0,45.0
2016-10-14,1444,741.72,8.3,8.33,8.11,8.11,-194.0,0.0,-36.0
2016-10-17,1444,242.42,8.11,8.19,8.11,8.14,-6.0,0.0,-46.0
2016-10-18,1444,530.98,8.16,8.38,8.16,8.34,-22.0,3.0,-16.0
2016-10-19,1444,635.03,8.34,8.4,8.26,8.34,-31.0,7.0,96.0
2016-10-20,1444,614.44,8.34,8.45,8.34,8.44,-4.0,3.0,42.0
2016-10-21,1444,3081.98,8.44,8.45,8.17,8.19,-850.2,2.0,-94.0
2016-10-24,1444,651.19,8.2,8.3,8.2,8.26,-65.95,0.0,0.0
2016-10-25,1444,198.07,8.21,8.26,8.21,8.21,-45.0,0.0,-39.0
2016-10-26,1444,561.19,8.18,8.21,8.13,8.13,-93.0,0.0,-123.0
2016-10-27,1444,373.01,8.13,8.18,8.12,8.15,-192.0,0.0,61.0
2016-10-28,1444,414.83,8.15,8.15,8.08,8.1,-206.0,0.0,5.0
2016-10-31,1444,175.13,8.13,8.13,8.04,8.07,-47.0,0.0,25.0
2016-11-01,1444,308.28,8.05,8.1,8.04,8.1,52.0,0.0,-18.0
