Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,6202,578.86,50.7,50.9,49.5,49.5,102.0,3.0,-74.0
2016-01-05,6202,807.47,49.25,50.7,49.25,50.4,360.0,8.0,-48.0
2016-01-06,6202,481.38,50.4,50.6,49.3,49.6,44.0,0.0,-25.0
2016-01-07,6202,869.05,49.25,49.85,49.2,49.8,487.0,0.0,-139.0
2016-01-08,6202,721.92,49.5,51.3,49.0,50.9,12.0,10.0,25.0
2016-01-11,6202,404.17,50.2,50.4,49.4,49.5,-107.0,0.0,-37.0
2016-01-12,6202,509.05,49.45,49.8,49.05,49.05,201.0,2.0,-103.0
2016-01-13,6202,276.01,49.3,49.6,49.2,49.25,6.0,40.0,54.0
2016-01-14,6202,750.04,48.45,49.45,47.9,49.05,387.0,0.0,-137.0
2016-01-15,6202,436.0,49.4,49.6,48.05,48.15,-78.0,9.0,-10.0
2016-01-18,6202,396.46,47.1,49.3,47.05,49.0,149.0,9.0,-17.0
2016-01-19,6202,261.0,49.5,49.5,48.75,49.05,46.0,5.0,-34.0
2016-01-20,6202,346.2,49.0,49.2,47.9,48.0,101.0,1.0,-30.0
2016-01-21,6202,314.44,48.0,48.8,47.9,48.6,142.0,0.0,-1.0
2016-01-22,6202,145.08,48.95,49.0,48.2,48.75,-28.0,0.0,7.0
2016-01-25,6202,456.21,49.0,50.1,48.5,50.1,-1.0,15.0,110.0
2016-01-26,6202,528.63,49.6,50.0,49.0,49.1,-164.0,1.0,12.0
2016-01-27,6202,737.02,49.2,49.5,48.0,48.15,-46.0,0.0,8.0
2016-01-28,6202,421.05,48.0,48.55,47.5,48.45,-23.0,0.0,-22.0
2016-01-29,6202,360.01,48.2,49.1,48.1,49.0,115.0,0.0,-13.0
2016-01-30,6202,220.17,49.45,49.45,49.0,49.3,0.0,0.0,-34.0
2016-02-01,6202,518.0,49.35,49.4,48.5,48.6,-28.0,1.0,44.0
2016-02-02,6202,633.29,48.35,48.9,48.0,48.2,-77.0,0.0,21.0
2016-02-03,6202,564.13,48.1,48.2,47.6,47.6,-141.0,0.0,13.0
2016-02-15,6202,417.1,47.0,47.8,46.9,47.05,-48.0,28.0,33.0
2016-02-16,6202,372.2,47.2,48.2,47.2,48.2,10.0,12.0,85.0
2016-02-17,6202,1023.7,48.3,49.2,48.0,49.1,-471.0,0.0,435.0
2016-02-18,6202,2786.9,52.4,52.5,51.5,51.6,0.0,0.0,-290.0
2016-02-19,6202,897.38,51.6,52.1,51.0,51.3,-54.0,8.0,-20.0
2016-02-22,6202,589.47,51.4,51.9,51.0,51.3,-1.0,0.0,-64.0
2016-02-23,6202,562.55,51.5,51.8,51.4,51.4,-49.0,1.0,38.0
2016-02-24,6202,435.2,51.4,51.6,50.6,50.7,46.0,3.0,-84.0
2016-02-25,6202,296.55,50.7,51.3,50.7,51.3,5.0,0.0,29.0
2016-02-26,6202,399.64,51.4,51.9,51.1,51.4,56.0,0.0,-103.0
2016-03-01,6202,968.18,51.8,52.6,51.4,52.5,330.0,0.0,10.0
2016-03-02,6202,1403.36,52.9,53.3,52.1,53.0,-256.0,4.0,327.0
2016-03-03,6202,1462.88,53.5,53.8,52.1,52.1,-94.0,1.0,-105.0
2016-03-04,6202,1980.98,53.4,53.7,53.1,53.2,127.0,4.0,11.0
2016-03-07,6202,859.14,53.2,53.5,52.2,52.5,-163.0,11.0,61.0
2016-03-08,6202,430.98,52.5,52.7,52.0,52.7,102.04,5.0,-8.0
2016-03-09,6202,439.61,52.6,52.8,52.4,52.7,-14.0,0.0,-44.0
2016-03-10,6202,594.14,52.7,53.3,52.5,52.5,-78.0,0.0,4.0
2016-03-11,6202,311.32,52.5,52.8,52.3,52.3,-40.0,3.0,-49.0
2016-03-14,6202,477.36,52.9,52.9,52.2,52.4,-60.0,0.0,25.0
2016-03-15,6202,1114.5,52.9,53.2,52.1,52.1,-75.0,0.0,-159.0
2016-03-16,6202,443.8,52.3,52.7,52.1,52.4,-13.0,0.0,24.0
2016-03-17,6202,1387.36,52.7,53.5,52.6,52.7,-292.0,0.0,36.0
2016-03-18,6202,1903.74,53.4,54.9,53.0,53.3,44.0,0.0,182.0
2016-03-21,6202,511.6,54.0,54.1,53.3,53.4,21.0,0.0,-65.0
2016-03-22,6202,445.2,53.5,53.9,52.7,53.0,-32.0,2.0,-87.0
2016-03-23,6202,259.34,53.0,53.2,52.7,52.7,28.0,0.0,-42.0
2016-03-24,6202,261.1,52.7,53.0,52.5,52.9,-4.0,0.0,9.0
2016-03-25,6202,543.73,52.9,52.9,52.2,52.2,-80.0,0.0,11.0
2016-03-28,6202,438.51,52.6,52.8,52.1,52.1,31.0,0.0,-13.0
2016-03-29,6202,473.26,52.2,52.6,51.0,51.5,8.0,29.0,-51.0
2016-03-30,6202,329.17,52.0,52.6,52.0,52.6,130.0,11.0,-26.0
2016-03-31,6202,303.5,52.9,52.9,52.3,52.5,21.0,0.0,-41.0
2016-04-01,6202,306.4,52.9,52.9,52.4,52.6,-60.0,0.0,-14.0
2016-04-06,6202,449.0,52.6,52.6,51.8,51.9,-254.1,6.0,-22.0
2016-04-07,6202,354.32,52.0,52.5,51.6,51.7,-77.0,1.0,-57.0
2016-04-08,6202,312.97,51.9,52.3,51.9,52.2,7.0,0.0,-14.0
2016-04-11,6202,433.79,52.5,53.1,52.1,52.8,19.0,0.0,107.0
2016-04-12,6202,473.07,52.8,53.0,51.5,52.0,-95.0,2.0,-60.0
2016-04-13,6202,207.31,52.0,52.3,51.9,51.9,-36.0,0.0,-26.0
2016-04-14,6202,205.4,52.4,52.5,52.2,52.2,31.0,1.0,-28.0
2016-04-15,6202,318.13,52.1,52.8,52.0,52.3,77.0,3.0,-15.0
2016-04-18,6202,209.02,52.1,52.4,51.9,52.1,10.0,0.0,-18.0
2016-04-19,6202,228.05,52.1,52.6,51.9,51.9,-11.0,0.0,-77.0
2016-04-20,6202,331.23,52.2,52.2,51.7,51.9,26.0,8.0,-61.0
2016-04-21,6202,436.54,52.0,52.9,51.9,52.7,145.0,3.0,32.0
2016-04-22,6202,633.0,52.8,53.3,52.1,52.4,-125.0,0.0,-6.0
2016-04-25,6202,313.62,52.7,53.1,52.4,52.8,-32.0,8.0,103.0
2016-04-26,6202,637.78,52.8,53.1,52.5,52.5,-75.0,1.0,7.0
2016-04-27,6202,399.0,52.5,52.5,52.0,52.0,10.0,0.0,-33.0
2016-04-28,6202,429.04,52.3,52.3,51.8,52.1,80.0,1.0,-98.0
2016-04-29,6202,237.56,52.0,52.0,51.6,51.8,18.0,0.0,-33.0
2016-05-03,6202,798.4,52.0,53.2,52.0,53.0,603.0,0.0,-23.0
2016-05-04,6202,446.25,53.1,53.1,52.3,52.6,79.0,0.0,-5.0
2016-05-05,6202,179.82,52.2,53.0,52.2,53.0,42.0,0.0,-1.0
2016-05-06,6202,723.6,53.0,53.8,53.0,53.3,234.0,0.0,103.0
2016-05-09,6202,330.08,53.6,53.7,53.0,53.0,-7.0,0.0,-27.0
2016-05-10,6202,196.97,53.5,53.5,53.0,53.1,38.0,0.0,-2.0
2016-05-11,6202,389.16,53.3,53.5,52.5,52.6,25.0,0.0,20.0
2016-05-12,6202,280.11,52.6,53.0,52.2,52.2,57.0,0.0,-74.0
2016-05-13,6202,272.15,52.8,52.8,51.8,52.1,-25.0,1.0,-33.0
2016-05-16,6202,176.2,52.1,52.5,51.4,52.2,17.0,0.0,-1.0
2016-05-17,6202,444.1,52.3,53.3,52.3,52.5,155.0,0.0,-2.0
