Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3576,5665.1,24.3,24.6,23.7,23.7,-214.0,161.0,-212.0
2016-01-05,3576,6035.9,23.5,24.1,23.5,23.8,-125.0,10.0,-147.0
2016-01-06,3576,10695.68,23.95,24.05,22.5,22.65,-1818.0,156.0,229.0
2016-01-07,3576,14111.71,22.8,23.1,21.25,22.25,340.0,65.0,-78.0
2016-01-08,3576,9045.85,22.2,23.1,21.75,23.0,-625.0,54.0,-243.0
2016-01-11,3576,9669.74,22.65,22.65,21.7,21.85,-346.0,196.0,-780.0
2016-01-12,3576,9500.37,22.05,22.2,20.4,20.5,1181.0,4.0,-1206.0
2016-01-13,3576,12924.78,21.0,21.25,19.8,20.85,-1116.0,0.0,-442.0
2016-01-14,3576,9848.06,20.35,20.75,20.0,20.1,-2111.0,0.0,619.0
2016-01-15,3576,7290.98,20.5,20.6,20.0,20.15,-2251.0,14.0,1031.0
2016-01-18,3576,12816.67,19.6,22.1,19.6,21.7,-134.0,62.0,-1178.0
2016-01-19,3576,5564.33,21.7,22.05,21.4,21.9,-655.0,6.0,372.0
2016-01-20,3576,9431.85,21.55,22.05,20.6,20.6,-2294.0,210.0,445.0
2016-01-21,3576,6583.41,20.9,20.95,20.25,20.3,-240.0,106.0,426.0
2016-01-22,3576,4270.01,20.75,20.85,20.35,20.6,-136.0,18.0,-63.0
2016-01-25,3576,6658.28,20.75,20.95,20.4,20.85,690.0,15.0,-398.0
2016-01-26,3576,2644.66,20.6,20.8,20.5,20.55,-87.0,4.0,75.0
2016-01-27,3576,3810.66,20.7,20.9,20.4,20.5,550.0,8.0,-219.0
2016-01-28,3576,7851.3,20.6,21.4,20.6,21.3,3605.0,2.0,-1218.0
2016-01-29,3576,6784.1,21.4,21.65,21.15,21.55,650.0,18.0,-385.0
2016-01-30,3576,5279.42,21.95,22.35,21.85,21.9,-5.0,2.0,-679.0
2016-02-01,3576,4295.04,22.0,22.1,21.3,21.3,-443.0,2.0,101.0
2016-02-02,3576,3328.3,21.4,21.7,21.3,21.3,356.0,0.0,-400.0
2016-02-03,3576,3955.72,21.35,21.5,21.15,21.15,643.0,0.0,-695.0
2016-02-15,3576,3813.32,21.05,21.75,20.9,21.5,-52.0,0.0,49.0
2016-02-16,3576,7540.71,21.75,22.4,21.7,22.25,3318.0,0.0,-963.0
2016-02-17,3576,10494.39,22.5,23.15,22.5,22.7,588.0,32.0,401.0
2016-02-18,3576,15599.95,23.1,23.75,23.1,23.75,5696.0,0.0,-924.0
2016-02-19,3576,22978.06,24.15,24.9,23.9,24.85,3757.0,400.0,-892.0
2016-02-22,3576,14870.43,25.0,25.25,24.0,24.4,4118.0,0.0,-1329.0
2016-02-23,3576,11867.92,24.9,25.2,24.7,24.85,2257.01,0.0,-999.0
2016-02-24,3576,13272.42,24.6,24.85,23.5,23.5,908.0,30.0,-93.0
2016-02-25,3576,7450.62,23.9,24.05,23.35,23.65,-39.0,98.0,-980.0
2016-02-26,3576,5613.58,23.75,24.15,23.4,24.0,1909.0,0.0,-933.0
2016-03-01,3576,4976.33,23.85,24.2,23.8,24.1,1805.0,0.0,-440.0
2016-03-02,3576,6300.96,24.2,24.4,23.8,23.8,910.0,0.0,-53.0
2016-03-03,3576,15382.05,23.3,23.6,22.75,22.85,-863.0,250.0,2428.0
2016-03-04,3576,12652.1,22.9,23.2,22.3,22.75,-83.0,0.0,1159.0
2016-03-07,3576,7126.32,22.85,22.85,22.3,22.35,-978.0,40.0,335.0
2016-03-08,3576,7714.89,22.35,22.85,22.3,22.75,-4.0,42.0,412.0
2016-03-09,3576,6377.0,22.7,22.7,22.15,22.2,-1619.0,12.0,475.0
