Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,4513,53.0,9.96,9.99,9.94,9.99,0.0,0.0,-26.0
2016-01-05,4513,29.0,9.95,10.0,9.94,9.95,0.0,0.0,4.0
2016-01-06,4513,81.0,9.95,10.05,9.92,10.05,0.0,0.0,-12.0
2016-01-07,4513,37.0,9.95,9.98,9.86,9.98,0.0,0.0,-10.0
2016-01-08,4513,43.0,9.92,10.0,9.91,10.0,0.0,0.0,7.0
2016-01-11,4513,57.0,9.85,10.05,9.85,9.99,0.0,0.0,2.0
2016-01-12,4513,234.0,10.0,10.05,9.93,9.99,0.0,0.0,-99.0
2016-01-13,4513,59.0,9.87,9.99,9.86,9.95,-6.0,0.0,-6.0
2016-01-14,4513,83.0,9.86,9.94,9.73,9.82,-6.0,0.0,0.0
2016-01-15,4513,141.0,9.82,9.88,9.67,9.79,0.0,0.0,30.0
2016-01-18,4513,63.0,9.8,9.88,9.63,9.85,22.0,0.0,9.0
2016-01-19,4513,40.0,9.8,9.95,9.8,9.86,0.0,0.0,5.0
2016-01-20,4513,55.0,9.94,9.94,9.78,9.88,0.0,0.0,15.0
2016-01-21,4513,28.0,9.73,9.9,9.73,9.8,0.0,0.0,7.0
2016-01-22,4513,77.0,9.89,9.89,9.81,9.81,0.0,0.0,-1.0
2016-01-25,4513,55.0,9.74,9.84,9.73,9.81,0.0,0.0,5.0
2016-01-27,4513,20.0,9.74,9.89,9.74,9.81,0.0,0.0,0.0
2016-01-28,4513,74.0,9.8,9.87,9.8,9.87,0.0,0.0,8.0
2016-01-29,4513,192.0,9.91,10.1,9.91,10.1,2.0,0.0,26.0
2016-01-30,4513,22.0,10.1,10.1,9.96,10.0,0.0,0.0,-1.0
2016-02-01,4513,23.0,9.97,10.05,9.92,10.0,0.0,0.0,-5.0
2016-02-02,4513,22.0,10.1,10.1,10.0,10.0,0.0,0.0,-2.0
2016-02-03,4513,51.0,10.05,10.05,9.96,10.0,0.0,0.0,-11.0
2016-02-15,4513,25.0,9.91,10.0,9.91,10.0,0.0,0.0,0.0
2016-02-16,4513,29.0,9.9,9.97,9.9,9.96,0.0,0.0,-8.0
2016-02-17,4513,4.0,10.0,10.0,9.98,9.98,0.0,0.0,0.0
2016-02-18,4513,113.0,10.0,10.15,9.98,10.0,0.0,0.0,-2.0
2016-02-19,4513,52.0,9.96,10.0,9.92,10.0,0.0,0.0,-2.0
2016-02-22,4513,43.0,10.0,10.0,9.96,9.96,7.0,0.0,-7.0
2016-02-23,4513,35.0,9.96,9.99,9.95,9.99,0.0,0.0,-2.0
2016-02-24,4513,29.0,9.95,10.0,9.95,9.99,0.0,0.0,0.0
2016-02-25,4513,277.0,9.93,10.2,9.93,10.15,0.0,0.0,10.0
2016-02-26,4513,93.0,10.2,10.25,10.1,10.1,0.0,0.0,-1.0
2016-03-01,4513,17.0,10.15,10.15,10.05,10.15,0.0,0.0,3.0
2016-03-02,4513,154.0,10.15,10.3,10.05,10.3,0.0,0.0,2.0
2016-03-03,4513,38.0,10.2,10.3,10.15,10.2,0.0,0.0,10.0
2016-03-04,4513,51.0,10.3,10.3,10.25,10.3,0.0,0.0,-7.0
2016-03-07,4513,44.0,10.3,10.3,10.2,10.25,-4.0,0.0,-5.0
2016-03-08,4513,128.0,10.25,10.35,10.2,10.25,0.0,0.0,6.0
2016-03-09,4513,74.0,10.3,10.3,10.15,10.2,0.0,0.0,11.0
2016-03-10,4513,192.0,10.3,10.3,10.0,10.1,-2.0,0.0,49.0
2016-03-11,4513,76.0,10.05,10.15,10.05,10.15,0.0,0.0,12.0
2016-03-14,4513,193.0,10.15,10.2,10.1,10.2,0.0,0.0,18.0
2016-03-15,4513,287.0,10.2,10.25,10.0,10.1,-5.0,0.0,9.0
2016-03-16,4513,61.0,10.0,10.15,10.0,10.15,0.0,0.0,-30.0
2016-03-17,4513,162.0,10.15,10.15,10.05,10.05,-1.0,0.0,20.0
2016-03-18,4513,89.0,10.1,10.1,10.0,10.05,5.0,0.0,13.0
2016-03-21,4513,226.0,10.15,10.3,10.05,10.15,1.0,0.0,36.0
2016-03-22,4513,1485.0,10.15,11.15,10.15,11.15,-1.0,0.0,693.0
2016-03-23,4513,2199.0,11.2,11.6,10.9,11.0,-68.0,0.0,94.0
2016-03-24,4513,360.0,10.9,11.0,10.65,10.7,-6.0,0.0,-62.0
2016-03-25,4513,655.0,10.7,11.2,10.65,11.1,2.0,0.0,171.0
2016-03-28,4513,558.0,10.9,11.0,10.6,10.65,-8.0,0.0,-107.0
2016-03-29,4513,577.0,10.65,10.8,10.0,10.1,-6.0,0.0,-186.0
2016-03-30,4513,588.0,10.2,10.4,10.1,10.15,1.0,0.0,2.0
2016-03-31,4513,574.0,10.2,10.5,10.2,10.3,-26.0,0.0,-24.0
2016-04-01,4513,164.0,10.3,10.4,10.15,10.25,-4.0,0.0,-38.0
2016-04-06,4513,80.0,10.2,10.35,10.2,10.3,0.0,0.0,-11.0
2016-04-07,4513,57.0,10.2,10.25,10.15,10.2,0.0,0.0,-5.0
2016-04-08,4513,3099.0,10.15,11.1,10.1,11.05,186.0,0.0,552.0
2016-04-11,4513,2524.0,11.05,11.3,10.6,10.8,-72.0,0.0,-96.0
2016-04-12,4513,607.0,10.8,10.9,10.45,10.9,-41.0,0.0,147.0
2016-04-13,4513,1175.0,11.15,11.2,10.65,10.65,-77.0,0.0,-146.0
2016-04-14,4513,605.0,10.65,10.75,10.4,10.4,0.0,0.0,-114.0
2016-04-15,4513,348.0,10.65,10.65,10.3,10.35,0.0,0.0,-22.0
2016-04-18,4513,601.0,10.5,10.75,10.45,10.65,0.0,0.0,86.0
