Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,6464,346.72,125.0,125.0,115.5,115.5,-200.0,0.0,0.0
2016-01-05,6464,110.6,113.0,116.0,113.0,114.5,-18.58,11.0,0.0
2016-01-06,6464,120.2,114.5,114.5,111.5,112.5,20.0,13.0,0.0
2016-01-07,6464,366.38,112.5,112.5,102.0,104.0,-62.0,43.0,0.0
2016-01-08,6464,169.01,100.5,108.0,100.5,107.0,21.0,10.0,0.0
2016-01-11,6464,119.1,106.0,106.0,104.0,105.0,-9.0,17.0,0.0
2016-01-12,6464,119.0,105.5,106.0,105.0,106.0,-28.0,7.0,0.0
2016-01-13,6464,108.25,107.0,110.5,107.0,109.0,0.0,5.0,0.0
2016-01-14,6464,82.05,107.0,107.5,104.5,107.5,-2.0,15.0,0.0
2016-01-15,6464,233.15,108.0,113.0,107.5,113.0,-3.0,6.0,0.0
2016-01-18,6464,453.49,113.5,124.0,113.5,124.0,20.0,0.0,0.0
2016-01-19,6464,242.52,125.0,128.0,121.0,124.5,-21.0,0.0,0.0
2016-01-20,6464,201.31,123.0,126.0,123.0,125.0,-14.0,16.0,0.0
2016-01-21,6464,215.2,125.0,126.0,124.0,126.0,-43.0,10.0,0.0
2016-01-22,6464,181.26,126.5,128.5,124.0,126.5,-36.0,5.0,0.0
2016-01-25,6464,110.03,128.0,128.0,125.5,127.5,2.0,0.0,0.0
2016-01-26,6464,102.02,126.0,129.5,125.0,128.0,-11.0,0.0,0.0
2016-01-27,6464,93.14,128.0,129.0,127.0,127.5,3.0,0.0,0.0
2016-01-28,6464,102.4,127.0,127.5,126.5,127.5,0.0,0.0,0.0
2016-01-29,6464,74.08,127.0,128.5,126.0,127.5,5.0,0.08,0.0
2016-01-30,6464,54.1,127.0,128.0,126.5,128.0,0.0,0.0,0.0
2016-02-01,6464,139.06,128.0,129.5,128.0,128.5,-10.0,0.0,0.0
2016-02-02,6464,95.03,127.5,129.0,127.5,128.0,9.0,0.0,0.0
2016-02-03,6464,50.02,127.0,128.0,127.0,127.5,-1.0,0.0,0.0
