Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2018-10-03,4568,657.0,90.9,93.9,88.8,90.4,0.0,0.0,0.0
2018-10-04,4568,341.0,89.0,92.5,88.6,91.7,-4.0,100.0,0.0
2018-10-05,4568,593.0,92.5,98.0,92.1,96.0,-9.0,56.0,0.0
2018-10-08,4568,273.0,95.4,96.3,93.0,93.8,-7.0,84.0,0.0
2018-10-09,4568,236.0,94.8,95.0,90.5,90.6,0.0,60.0,0.0
2018-10-11,4568,183.0,85.1,85.1,81.6,81.6,0.0,0.0,0.0
2018-10-12,4568,81.0,81.6,82.7,79.0,82.7,0.0,0.0,0.0
2018-10-15,4568,50.0,81.5,82.0,80.6,80.6,0.0,0.0,0.0
2018-10-16,4568,30.0,80.5,81.8,80.5,80.8,0.0,0.0,0.0
2018-10-17,4568,77.0,81.5,82.4,80.8,80.8,0.0,0.0,0.0
2018-10-18,4568,28.0,80.0,82.0,80.0,80.8,0.0,0.0,0.0
2018-10-19,4568,53.0,79.0,79.0,77.8,77.9,0.0,0.0,0.0
2018-10-22,4568,14.0,77.9,78.9,77.9,78.5,0.0,0.0,0.0
2018-10-23,4568,6.0,78.2,78.5,78.0,78.0,0.0,0.0,0.0
2018-10-24,4568,9.0,77.9,78.0,76.8,76.8,0.0,0.0,0.0
2018-10-25,4568,31.0,75.0,76.8,75.0,75.9,0.0,0.0,0.0
2018-10-26,4568,22.0,76.9,76.9,75.8,75.9,0.0,0.0,0.0
2018-10-29,4568,11.0,75.0,75.0,74.5,74.5,0.0,0.0,0.0
2018-10-30,4568,48.0,74.5,74.5,72.0,73.9,0.0,0.0,0.0
2018-10-31,4568,46.0,75.4,79.9,74.8,79.9,0.0,0.0,0.0
2018-11-01,4568,3.0,81.0,81.0,79.5,79.5,0.0,0.0,0.0
2018-11-02,4568,14.0,79.0,79.0,76.6,76.6,0.0,0.0,0.0
2018-11-05,4568,8.0,75.1,75.8,75.0,75.8,0.0,0.0,0.0
2018-11-06,4568,11.0,75.7,77.7,75.5,77.7,0.0,0.0,0.0
2018-11-07,4568,6.0,78.0,78.5,78.0,78.0,0.0,0.0,0.0
2018-11-08,4568,7.0,78.0,78.1,77.3,77.3,0.0,0.0,0.0
2018-11-09,4568,8.0,76.6,76.9,75.5,75.5,0.0,0.0,0.0
2018-11-12,4568,13.0,72.6,74.0,72.5,74.0,0.0,0.0,0.0
2018-11-13,4568,21.0,72.5,74.3,72.5,74.2,0.0,0.0,0.0
2018-11-14,4568,10.0,76.8,76.8,74.8,74.8,0.0,0.0,0.0
2018-11-15,4568,4.0,75.0,75.0,75.0,75.0,0.0,0.0,0.0
2018-11-16,4568,11.0,76.0,76.0,75.0,75.0,0.0,0.0,0.0
2018-11-21,4568,7.0,75.0,76.0,74.5,74.5,0.0,0.0,0.0
2018-11-22,4568,13.0,74.5,74.5,73.0,73.5,0.0,0.0,0.0
2018-11-23,4568,11.0,72.9,74.0,72.9,74.0,0.0,0.0,0.0
2018-11-26,4568,19.0,71.0,74.0,71.0,74.0,0.0,0.0,0.0
2018-11-27,4568,4.0,74.0,74.5,72.1,74.5,0.0,0.0,0.0
2018-11-29,4568,32.0,75.2,75.2,72.8,75.0,0.0,0.0,0.0
2018-11-30,4568,16.0,73.2,76.0,73.1,76.0,0.0,0.0,0.0
2018-12-03,4568,26.0,76.2,78.1,76.2,76.2,0.0,0.0,0.0
2018-12-04,4568,12.0,74.8,76.0,74.8,75.9,-1.0,0.0,0.0
2018-12-05,4568,19.0,75.7,75.7,73.4,74.9,-4.0,0.0,0.0
2018-12-06,4568,15.0,73.5,73.5,73.0,73.1,0.0,0.0,0.0
2018-12-07,4568,4.0,74.0,74.0,73.1,73.9,-1.0,0.0,0.0
2018-12-10,4568,11.0,71.8,72.1,71.8,72.0,-2.0,0.0,0.0
2018-12-11,4568,12.0,72.2,74.5,71.6,74.0,-2.0,0.0,0.0
