Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,1507,582.89,47.55,47.65,46.4,46.7,121.0,1.0,-22.0
2016-01-05,1507,490.5,46.6,46.8,46.25,46.4,235.0,0.0,8.0
2016-01-06,1507,659.32,46.45,46.5,45.55,45.7,-15.0,0.0,-15.0
2016-01-07,1507,502.5,45.7,45.9,44.3,45.25,71.0,0.0,-9.0
2016-01-08,1507,330.41,45.2,45.8,44.75,45.2,-43.0,0.0,2.0
2016-01-11,1507,369.17,45.2,45.75,44.5,45.75,8.0,3.0,-37.0
2016-01-12,1507,497.24,45.4,45.4,44.9,44.9,-163.0,0.0,29.0
2016-01-13,1507,704.7,45.15,45.2,44.0,44.5,35.0,0.0,39.0
2016-01-14,1507,543.02,44.2,44.95,43.75,44.9,240.0,0.0,-58.0
2016-01-15,1507,383.35,45.0,45.2,44.2,44.2,84.0,0.0,-28.0
2016-01-18,1507,588.93,43.6,45.6,43.5,44.9,205.0,0.0,-6.0
2016-01-19,1507,500.04,45.3,45.3,44.65,45.0,59.0,25.0,26.0
2016-01-20,1507,446.0,45.0,45.0,44.15,44.2,-61.0,30.0,-24.0
2016-01-21,1507,281.55,44.2,44.6,44.0,44.6,31.0,0.0,-2.0
2016-01-22,1507,165.53,44.6,44.8,44.15,44.45,-38.0,0.0,6.0
2016-01-25,1507,1350.46,44.6,44.6,43.3,43.45,-630.0,0.0,80.0
2016-01-26,1507,1171.09,43.5,43.5,42.0,42.05,-549.0,0.0,98.0
2016-01-27,1507,652.41,42.3,42.5,41.8,41.8,1.0,0.0,-22.0
2016-01-28,1507,296.62,41.8,42.5,41.55,42.25,52.0,0.0,-34.0
2016-01-29,1507,958.92,42.7,43.5,42.3,43.25,159.0,0.0,-19.0
2016-01-30,1507,267.74,43.6,44.1,43.6,43.65,20.0,0.0,10.0
2016-02-01,1507,827.9,43.8,44.15,43.35,43.9,35.88,5.0,-19.0
2016-02-02,1507,951.56,43.75,43.75,43.35,43.55,122.0,0.0,6.0
2016-02-03,1507,936.88,43.55,43.65,42.7,42.8,324.0,0.0,0.0
2016-02-15,1507,467.04,42.8,42.8,42.3,42.55,95.0,0.0,32.0
2016-02-16,1507,1428.63,42.55,43.45,42.55,43.45,-8.66,1.0,8.0
2016-02-17,1507,1376.45,43.45,43.45,43.0,43.3,72.0,1.0,-1.0
2016-02-18,1507,2037.02,43.4,44.0,43.4,43.55,-102.56,0.0,38.0
2016-02-19,1507,702.81,43.9,45.0,43.75,44.9,194.0,0.0,8.0
2016-02-22,1507,729.3,44.9,45.95,44.6,45.5,-106.74,1.0,122.0
2016-02-23,1507,1095.02,45.7,46.95,45.6,45.9,217.0,14.0,30.0
2016-02-24,1507,571.15,46.0,46.4,45.5,45.5,311.0,0.0,-39.0
2016-02-25,1507,509.85,46.0,46.65,45.6,46.3,77.0,0.0,-3.0
2016-02-26,1507,1260.36,46.6,48.05,46.4,47.8,242.0,0.0,63.0
2016-03-01,1507,1548.41,48.4,48.9,48.15,48.65,20.0,11.0,-48.0
2016-03-02,1507,2389.28,49.1,51.6,49.0,50.2,642.0,15.0,-274.0
2016-03-03,1507,1670.36,51.5,52.2,50.1,50.7,39.0,0.0,-10.0
2016-03-04,1507,1607.18,50.9,51.0,49.6,51.0,-49.0,18.0,-1.0
2016-03-07,1507,1063.83,50.1,51.0,50.0,50.7,23.02,0.0,1.0
2016-03-08,1507,1286.45,50.1,50.3,48.5,48.65,-788.26,0.0,174.0
2016-03-09,1507,888.08,48.6,48.6,47.6,48.1,-331.0,0.0,52.0
2016-03-10,1507,452.48,48.0,48.15,47.85,47.85,-274.0,0.0,-3.0
2016-03-11,1507,561.46,47.65,48.1,47.35,47.6,-242.0,0.0,9.0
2016-03-14,1507,1023.12,48.0,48.45,47.8,48.2,-74.0,0.0,6.0
2016-03-15,1507,751.11,48.0,48.05,47.05,47.25,-26.0,0.0,-13.0
2016-03-16,1507,954.91,46.6,48.4,46.6,48.0,223.0,6.0,39.0
2016-03-17,1507,1272.85,48.1,48.15,47.05,47.05,-435.0,0.0,58.0
2016-03-18,1507,1083.62,47.0,47.0,46.5,47.0,-500.0,7.0,69.0
2016-03-21,1507,413.46,47.15,47.4,46.75,46.8,-163.0,0.0,-10.0
2016-03-22,1507,483.8,46.85,47.0,46.7,46.8,-263.0,0.0,-31.0
2016-03-23,1507,580.53,46.5,46.8,46.05,46.1,-355.0,0.0,27.0
2016-03-24,1507,517.65,46.1,46.3,45.55,46.05,-89.0,0.0,-2.0
2016-03-25,1507,630.75,46.25,46.25,45.5,45.6,-333.0,0.0,71.0
2016-03-28,1507,708.39,45.6,45.7,45.2,45.2,-292.0,0.0,96.0
2016-03-29,1507,419.15,45.0,45.45,45.0,45.3,-66.0,1.0,-59.0
2016-03-30,1507,3333.09,45.85,46.45,45.35,46.45,-27.0,2.0,-11.0
2016-03-31,1507,690.72,46.8,46.8,45.7,45.95,-206.0,3.0,-11.0
2016-04-01,1507,463.53,45.95,46.8,45.9,46.7,134.0,0.0,-82.0
2016-04-06,1507,819.36,46.8,46.8,45.2,46.0,-222.0,0.0,18.0
2016-04-07,1507,560.6,46.0,46.45,45.6,46.3,-72.0,0.0,-19.0
2016-04-08,1507,554.23,46.25,46.3,45.4,46.3,-111.0,0.0,-1.0
2016-04-11,1507,485.43,46.25,46.25,45.5,45.5,-278.0,0.0,-69.0
2016-04-12,1507,340.38,45.3,45.6,45.05,45.2,-119.0,0.0,5.0
2016-04-13,1507,216.32,45.3,45.6,45.3,45.3,-50.0,14.0,3.0
2016-04-14,1507,631.42,45.7,46.65,45.5,46.45,18.0,26.0,44.0
2016-04-15,1507,688.76,46.35,47.25,45.9,46.9,21.0,0.0,60.0
2016-04-18,1507,304.78,46.9,46.95,46.45,46.95,-33.0,0.0,7.0
2016-04-19,1507,375.3,47.4,47.4,46.15,46.15,-123.0,1.0,-22.0
2016-04-20,1507,435.47,46.2,46.3,45.3,45.55,-153.0,4.0,-14.0
2016-04-21,1507,282.27,45.7,46.35,45.6,46.1,-39.27,0.0,55.0
2016-04-22,1507,268.71,46.0,46.25,45.6,46.0,57.0,0.0,-33.0
