Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2433,28.11,42.5,42.5,42.15,42.5,-14.0,0.0,0.0
2016-01-05,2433,23.24,42.4,42.7,42.35,42.5,-11.0,0.0,2.0
2016-01-06,2433,18.1,42.4,42.4,42.2,42.4,-6.0,0.0,0.0
2016-01-07,2433,92.0,42.4,42.65,42.1,42.25,-58.0,0.0,0.0
2016-01-08,2433,24.0,42.25,42.8,42.25,42.8,-5.0,0.0,1.0
2016-01-11,2433,31.0,42.8,42.8,42.45,42.6,-18.0,0.0,-4.0
2016-01-12,2433,20.5,42.6,42.8,42.5,42.55,-7.0,0.0,0.0
2016-01-13,2433,28.5,42.65,42.65,42.4,42.45,-15.5,0.0,-2.0
2016-01-14,2433,19.14,42.4,42.8,42.3,42.5,-6.0,0.0,-2.0
2016-01-15,2433,11.0,42.9,42.9,42.4,42.6,-5.0,0.0,-2.0
2016-01-18,2433,37.3,42.0,42.5,42.0,42.3,1.0,0.0,-7.0
2016-01-19,2433,11.0,42.4,42.4,42.35,42.4,-4.0,0.0,0.0
2016-01-20,2433,46.34,42.4,42.4,41.85,41.9,-10.0,0.0,6.0
2016-01-21,2433,34.0,42.0,42.0,41.8,41.8,-16.0,0.0,0.0
2016-01-22,2433,16.0,42.0,42.0,41.8,41.8,0.0,0.0,0.0
2016-01-25,2433,30.02,41.8,42.6,41.8,42.6,6.0,0.0,-6.0
2016-01-26,2433,10.62,42.45,42.5,42.1,42.5,-5.0,0.0,5.0
2016-01-27,2433,30.0,43.75,43.75,42.35,42.8,0.0,0.0,14.0
2016-01-28,2433,29.02,42.5,43.6,42.5,43.6,-5.0,1.0,-3.0
2016-01-29,2433,66.0,43.6,43.9,43.05,43.9,8.0,0.0,6.0
2016-01-30,2433,59.03,43.9,44.5,43.45,44.5,0.0,0.0,4.0
2016-02-01,2433,61.01,44.5,44.5,43.8,44.2,4.0,0.0,-1.0
2016-02-02,2433,29.25,44.2,44.3,44.0,44.0,2.0,0.0,0.0
2016-02-03,2433,7.04,43.9,44.15,43.9,43.95,0.0,0.0,-1.0
2016-02-15,2433,9.4,43.7,44.0,43.7,44.0,3.0,0.0,-3.0
2016-02-16,2433,38.1,44.05,44.4,44.05,44.4,-9.0,0.0,1.0
2016-02-17,2433,23.0,44.2,44.4,44.0,44.4,-7.0,0.0,2.0
2016-02-18,2433,20.0,44.4,44.65,44.4,44.65,2.0,0.0,0.0
2016-02-19,2433,40.01,44.4,44.65,44.2,44.65,-1.0,0.0,0.0
2016-02-22,2433,24.11,44.8,44.8,44.3,44.8,-4.0,0.0,0.0
2016-02-23,2433,67.6,44.9,44.9,44.5,44.7,-5.0,0.0,-6.0
2016-02-24,2433,31.35,44.7,44.7,44.5,44.5,-4.0,0.0,0.0
2016-02-25,2433,42.07,44.5,44.85,44.5,44.85,4.0,0.0,0.0
2016-02-26,2433,23.59,44.6,44.85,44.6,44.8,-1.0,0.0,5.0
2016-03-01,2433,47.24,44.8,44.8,44.3,44.6,-2.0,0.0,-4.0
2016-03-02,2433,65.58,44.6,44.8,44.5,44.7,0.0,0.0,-2.0
2016-03-03,2433,43.16,45.0,45.0,44.5,44.85,12.0,0.0,-15.0
2016-03-04,2433,108.11,44.9,45.1,44.7,45.1,1.0,0.0,10.0
2016-03-07,2433,106.39,45.9,46.0,45.3,45.55,-4.0,0.0,2.0
2016-03-08,2433,158.31,45.55,46.1,45.2,46.0,26.0,0.0,-2.0
2016-03-09,2433,183.76,46.3,46.8,46.25,46.5,2.0,0.0,39.0
2016-03-10,2433,139.77,46.5,46.7,46.0,46.3,13.0,0.0,3.0
2016-03-11,2433,411.47,46.6,47.2,46.4,47.0,-10.0,0.0,12.0
2016-03-14,2433,239.48,47.3,47.3,46.85,47.2,-24.0,0.0,-6.0
2016-03-15,2433,405.56,47.5,47.65,47.2,47.3,0.0,0.0,-53.0
2016-03-16,2433,229.24,47.3,47.4,47.1,47.3,-1.0,0.0,2.0
2016-03-17,2433,184.08,47.3,47.35,47.0,47.1,1.0,0.0,-5.0
2016-03-18,2433,159.84,47.1,47.1,46.9,47.0,-14.0,0.0,-2.0
2016-03-21,2433,289.0,47.15,47.25,47.0,47.0,-6.0,0.0,8.0
2016-03-22,2433,130.4,47.05,47.05,46.8,47.0,4.0,0.0,1.0
2016-03-23,2433,45.26,47.0,47.05,46.95,47.0,2.0,0.0,0.0
2016-03-24,2433,109.4,46.8,47.1,46.8,47.1,1.0,0.0,-4.0
2016-03-25,2433,53.65,47.1,47.1,46.85,46.85,6.0,0.0,0.0
2016-03-28,2433,73.6,47.1,47.1,46.8,46.9,2.0,0.0,2.0
2016-03-29,2433,42.08,46.85,46.9,46.5,46.55,6.0,0.0,0.0
2016-03-30,2433,50.9,46.55,47.1,46.3,46.7,12.0,0.0,3.0
2016-03-31,2433,28.41,46.9,46.9,46.6,46.8,-4.0,0.0,-6.0
2016-04-01,2433,56.05,46.6,47.0,46.6,46.8,7.0,0.0,-1.0
