Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,1219,82.95,14.65,14.8,14.65,14.8,0.0,0.0,10.0
2016-01-05,1219,24.97,14.75,14.75,14.6,14.75,-6.0,0.0,14.0
2016-01-06,1219,65.95,14.7,14.85,14.7,14.75,-17.9,0.0,24.0
2016-01-07,1219,67.28,14.65,14.75,14.55,14.75,-2.0,0.0,56.0
2016-01-08,1219,14.0,14.65,14.8,14.65,14.8,0.0,0.0,13.0
2016-01-11,1219,41.01,14.85,14.85,14.65,14.7,-8.0,0.0,10.0
2016-01-12,1219,7.3,14.65,14.7,14.65,14.7,0.0,0.0,7.0
2016-01-13,1219,33.74,14.7,14.75,14.7,14.75,-3.0,0.0,21.0
2016-01-14,1219,56.22,14.8,14.8,14.6,14.7,-27.0,0.0,27.0
2016-01-15,1219,129.43,14.65,14.75,14.6,14.75,-44.0,0.0,61.0
2016-01-18,1219,165.22,14.8,14.8,14.7,14.75,0.0,0.0,-5.0
2016-01-19,1219,7.0,14.7,14.75,14.7,14.75,0.0,0.0,6.0
2016-01-20,1219,35.26,14.65,14.75,14.6,14.7,0.0,0.0,35.0
2016-01-21,1219,21.0,14.8,14.8,14.7,14.7,0.0,0.0,-5.0
2016-01-22,1219,83.93,14.7,14.85,14.6,14.8,-8.0,0.0,57.0
2016-01-25,1219,50.4,14.8,14.8,14.75,14.8,0.0,0.0,4.0
2016-01-26,1219,103.39,14.8,14.8,14.8,14.8,-46.0,0.0,0.0
2016-01-27,1219,31.12,14.8,14.8,14.7,14.8,0.0,0.0,10.0
2016-01-28,1219,41.0,14.8,14.8,14.7,14.8,0.0,0.0,-14.0
2016-01-29,1219,1980.42,14.7,14.7,13.35,13.35,1.0,0.0,1162.0
2016-01-30,1219,3615.22,13.0,14.1,13.0,14.1,0.0,0.0,-181.0
2016-02-01,1219,255.67,13.85,14.4,13.85,14.4,-35.0,0.0,174.0
2016-02-02,1219,55.34,14.2,14.4,14.2,14.4,0.0,0.0,23.0
2016-02-03,1219,50.3,14.3,14.4,14.3,14.4,0.0,0.0,47.0
2016-02-15,1219,362.81,14.4,14.5,14.2,14.45,0.0,0.0,-20.0
2016-02-16,1219,72.23,14.3,14.5,14.3,14.45,0.0,0.0,6.0
2016-02-17,1219,202.95,14.45,14.6,14.4,14.5,0.0,0.0,-11.0
2016-02-18,1219,167.91,14.55,14.55,14.45,14.55,-5.0,0.0,-6.0
2016-02-19,1219,103.0,14.55,14.55,14.4,14.55,0.0,0.0,2.0
2016-02-22,1219,629.61,14.6,14.6,14.45,14.6,0.0,0.0,-13.0
2016-02-23,1219,26.7,14.6,14.6,14.5,14.6,0.0,0.0,13.0
2016-02-24,1219,138.12,14.5,14.6,14.5,14.6,0.0,0.0,28.0
