Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2007,79.15,4.62,4.62,4.53,4.55,0.0,0.0,0.0
2016-01-05,2007,65.42,4.55,4.55,4.47,4.47,-8.0,0.0,0.0
2016-01-06,2007,88.9,4.47,4.5,4.47,4.48,-2.0,0.0,0.0
2016-01-07,2007,156.61,4.48,4.49,4.44,4.49,-3.0,0.0,0.0
2016-01-08,2007,291.96,4.48,4.7,4.48,4.67,1.0,0.0,0.0
2016-01-11,2007,74.28,4.61,4.66,4.58,4.59,0.0,0.0,0.0
2016-01-12,2007,12.02,4.51,4.64,4.51,4.56,3.0,0.0,0.0
2016-01-13,2007,73.75,4.56,4.6,4.52,4.55,-1.0,0.0,0.0
2016-01-14,2007,12.33,4.55,4.57,4.53,4.56,0.0,0.0,0.0
2016-01-15,2007,54.67,4.52,4.56,4.48,4.48,0.0,0.0,0.0
2016-01-18,2007,63.1,4.43,4.54,4.43,4.54,0.0,0.0,0.0
2016-01-19,2007,24.45,4.5,4.58,4.47,4.58,0.0,0.0,0.0
2016-01-20,2007,82.5,4.6,4.6,4.48,4.52,-6.0,1.0,0.0
2016-01-21,2007,92.61,4.48,4.55,4.46,4.5,-50.0,0.0,0.0
2016-01-22,2007,25.91,4.55,4.57,4.48,4.48,0.0,0.0,0.0
2016-01-25,2007,20.04,4.54,4.55,4.46,4.54,1.0,0.0,0.0
2016-01-26,2007,1.57,4.54,4.54,4.54,4.54,0.0,0.0,0.0
2016-01-27,2007,348.27,4.56,4.7,4.52,4.54,-24.0,0.0,0.0
2016-01-28,2007,53.53,4.52,4.52,4.5,4.51,0.0,0.0,0.0
2016-01-29,2007,13.1,4.5,4.5,4.5,4.5,0.0,0.0,0.0
2016-01-30,2007,25.42,4.5,4.56,4.45,4.5,0.0,0.0,0.0
2016-02-01,2007,74.59,4.5,4.55,4.47,4.53,0.0,0.0,0.0
2016-02-02,2007,56.53,4.53,4.59,4.53,4.55,0.0,0.0,0.0
2016-02-03,2007,10.96,4.51,4.53,4.51,4.51,0.0,0.0,0.0
2016-02-15,2007,34.0,4.55,4.56,4.5,4.56,1.0,0.0,0.0
2016-02-16,2007,335.48,4.57,4.98,4.57,4.9,3.0,0.0,0.0
2016-02-17,2007,182.46,4.89,4.89,4.77,4.77,0.0,0.0,0.0
2016-02-18,2007,34.29,4.78,4.84,4.75,4.83,2.0,0.0,0.0
2016-02-19,2007,45.35,4.77,4.83,4.75,4.75,0.0,0.0,0.0
2016-02-22,2007,109.26,4.8,4.83,4.78,4.78,-2.0,0.0,0.0
2016-02-23,2007,816.84,4.76,5.25,4.76,5.2,3.0,0.0,0.0
2016-02-24,2007,470.4,5.1,5.1,4.95,4.98,1.0,0.0,0.0
2016-02-25,2007,114.08,4.93,5.05,4.93,4.96,0.0,0.0,0.0
2016-02-26,2007,90.24,4.98,5.08,4.98,5.03,1.0,0.0,0.0
2016-03-01,2007,134.27,5.0,5.0,4.92,4.93,1.0,0.0,0.0
2016-03-02,2007,214.5,4.96,5.09,4.96,5.06,5.0,0.0,0.0
2016-03-03,2007,534.02,5.28,5.49,5.24,5.34,-5.0,0.0,0.0
2016-03-04,2007,406.76,5.43,5.45,5.28,5.44,-4.0,0.0,0.0
2016-03-07,2007,619.07,5.38,5.55,5.31,5.48,98.0,0.0,0.0
2016-03-08,2007,405.47,5.53,5.57,5.32,5.44,-83.0,0.0,0.0
2016-03-09,2007,321.74,5.38,5.38,5.18,5.2,-9.0,0.0,0.0
2016-03-10,2007,166.67,5.24,5.26,5.18,5.24,-2.0,0.0,0.0
2016-03-11,2007,172.88,5.24,5.24,5.13,5.14,12.0,0.0,0.0
2016-03-14,2007,165.51,5.14,5.16,5.09,5.09,0.0,0.0,0.0
2016-03-15,2007,251.35,5.06,5.2,4.96,4.98,-5.0,0.0,0.0
2016-03-16,2007,131.95,4.98,5.08,4.97,5.08,15.0,0.0,0.0
2016-03-17,2007,87.64,5.08,5.08,4.92,4.93,-4.0,0.0,0.0
2016-03-18,2007,55.79,4.95,4.99,4.86,4.97,-10.0,0.0,0.0
2016-03-21,2007,58.66,4.97,4.97,4.87,4.92,-4.0,0.0,0.0
2016-03-22,2007,459.18,4.95,5.25,4.95,5.1,-5.0,3.0,0.0
2016-03-23,2007,98.61,5.05,5.05,5.0,5.01,-1.0,0.0,0.0
2016-03-24,2007,44.96,5.06,5.06,4.97,4.97,-2.0,0.0,0.0
2016-03-25,2007,42.21,4.97,4.97,4.93,4.93,0.0,0.0,0.0
2016-03-28,2007,73.52,4.92,4.99,4.81,4.83,-4.0,0.0,0.0
2016-03-29,2007,141.3,4.81,4.81,4.45,4.61,1.0,0.0,0.0
2016-03-30,2007,110.0,4.61,4.69,4.58,4.67,8.0,0.0,0.0
2016-03-31,2007,75.59,4.67,4.69,4.62,4.62,0.0,0.0,0.0
2016-04-01,2007,14.5,4.69,4.69,4.62,4.63,1.0,0.0,0.0
2016-04-06,2007,26.74,4.64,4.64,4.5,4.56,0.0,0.0,0.0
2016-04-07,2007,37.82,4.48,4.58,4.48,4.51,-1.0,2.0,0.0
2016-04-08,2007,112.31,4.53,4.59,4.51,4.59,14.0,2.0,0.0
2016-04-11,2007,36.82,4.65,4.69,4.53,4.62,7.0,0.0,0.0
2016-04-12,2007,68.0,4.65,4.67,4.57,4.57,-4.0,0.0,0.0
2016-04-13,2007,184.72,4.62,4.74,4.62,4.7,-5.0,0.0,0.0
2016-04-14,2007,1591.76,4.71,5.17,4.71,5.17,220.0,0.0,0.0
2016-04-15,2007,654.44,5.06,5.17,5.0,5.08,-1.0,0.0,0.0
2016-04-18,2007,413.28,5.08,5.08,4.9,4.96,7.0,0.0,0.0
2016-04-19,2007,204.21,4.96,5.1,4.96,5.08,-26.0,0.0,0.0
2016-04-20,2007,196.41,5.05,5.1,4.96,4.98,-4.0,0.0,0.0
2016-04-21,2007,157.04,4.99,5.09,4.99,5.05,-4.0,0.0,0.0
2016-04-22,2007,94.64,5.04,5.04,4.91,4.98,-5.0,0.0,0.0
2016-04-25,2007,94.93,5.05,5.05,4.92,4.96,0.0,0.0,0.0
2016-04-26,2007,80.28,4.95,5.06,4.95,4.96,4.0,0.0,0.0
2016-04-27,2007,135.34,4.96,4.96,4.9,4.93,-1.0,0.0,0.0
2016-04-28,2007,211.28,4.94,4.94,4.65,4.75,-18.0,1.0,0.0
2016-04-29,2007,133.52,4.75,4.78,4.6,4.68,-4.0,0.0,0.0
2016-05-03,2007,54.08,4.68,4.68,4.53,4.62,-2.0,0.0,0.0
2016-05-04,2007,111.41,4.53,4.53,4.49,4.52,9.0,0.0,0.0
2016-05-05,2007,45.5,4.49,4.53,4.45,4.52,-3.0,0.0,0.0
2016-05-06,2007,74.57,4.5,4.5,4.45,4.45,-1.0,0.0,0.0
2016-05-09,2007,55.77,4.52,4.52,4.41,4.41,0.0,0.0,0.0
2016-05-10,2007,76.0,4.34,4.34,4.2,4.26,4.0,0.0,0.0
2016-05-11,2007,73.42,4.29,4.31,4.22,4.28,-16.0,0.0,0.0
2016-05-12,2007,96.95,4.31,4.39,4.22,4.35,-5.0,0.0,0.0
2016-05-13,2007,74.79,4.22,4.24,4.15,4.15,0.0,0.0,0.0
2016-05-16,2007,79.82,4.1,4.15,4.1,4.13,21.0,0.0,0.0
2016-05-17,2007,32.66,4.15,4.18,4.14,4.18,-4.0,0.0,0.0
2016-05-18,2007,69.97,4.16,4.29,4.1,4.28,4.0,0.0,0.0
2016-05-19,2007,103.96,4.27,4.32,4.27,4.28,-35.0,0.0,0.0
2016-05-20,2007,100.2,4.27,4.29,4.16,4.27,-18.0,0.0,0.0
2016-05-23,2007,69.7,4.26,4.34,4.26,4.32,-1.0,0.0,0.0
2016-05-24,2007,105.0,4.2,4.32,4.17,4.29,-27.0,0.0,0.0
2016-05-25,2007,58.62,4.33,4.33,4.28,4.32,0.0,0.0,0.0
2016-05-26,2007,64.94,4.33,4.33,4.26,4.26,-12.0,0.0,0.0
2016-05-27,2007,31.32,4.26,4.33,4.26,4.32,0.0,0.0,0.0
2016-05-30,2007,57.27,4.32,4.35,4.29,4.34,-3.0,0.0,0.0
2016-05-31,2007,89.5,4.34,4.38,4.24,4.33,-8.0,0.0,0.0
2016-06-01,2007,102.46,4.33,4.4,4.3,4.35,3.0,0.0,0.0
2016-06-02,2007,143.54,4.37,4.49,4.31,4.47,29.0,0.0,0.0
2016-06-03,2007,83.57,4.41,4.47,4.35,4.46,-20.0,0.0,0.0
2016-06-04,2007,107.21,4.46,4.49,4.39,4.46,0.0,0.0,0.0
2016-06-06,2007,41.66,4.5,4.5,4.45,4.49,-5.0,0.0,0.0
2016-06-07,2007,40.94,4.45,4.53,4.45,4.53,0.0,0.0,0.0
2016-06-08,2007,104.0,4.5,4.57,4.5,4.5,-23.0,0.0,0.0
2016-06-13,2007,51.65,4.5,4.5,4.36,4.5,-18.0,0.0,0.0
2016-06-14,2007,74.24,4.42,4.52,4.37,4.5,-12.0,0.0,0.0
2016-06-15,2007,85.12,4.47,4.56,4.4,4.51,17.0,0.0,0.0
2016-06-16,2007,63.37,4.54,4.56,4.5,4.52,-6.0,0.0,0.0
2016-06-17,2007,44.8,4.55,4.62,4.54,4.6,9.0,0.0,0.0
2016-06-20,2007,42.46,4.6,4.66,4.52,4.65,0.0,0.0,0.0
2016-06-21,2007,43.56,4.65,4.86,4.63,4.69,0.0,0.0,0.0
2016-06-22,2007,46.44,4.75,4.75,4.61,4.7,-10.0,0.0,0.0
2016-06-23,2007,55.5,4.62,4.74,4.62,4.74,0.0,0.0,0.0
2016-06-24,2007,56.95,4.8,4.8,4.52,4.67,-4.0,2.0,0.0
2016-06-27,2007,82.58,4.54,4.73,4.54,4.7,-28.0,0.0,0.0
2016-06-28,2007,43.13,4.61,4.74,4.61,4.72,8.0,0.0,0.0
2016-06-29,2007,41.59,4.79,4.79,4.64,4.73,3.0,2.0,0.0
2016-06-30,2007,76.88,4.73,4.75,4.65,4.75,3.0,0.0,0.0
2016-07-01,2007,132.7,4.75,4.84,4.66,4.84,60.0,0.0,0.0
2016-07-04,2007,126.74,4.76,4.88,4.71,4.84,-27.0,0.0,0.0
2016-07-05,2007,155.72,4.83,4.84,4.71,4.84,-7.0,0.0,0.0
2016-07-06,2007,62.88,4.83,4.84,4.76,4.83,-10.0,0.0,0.0
2016-07-07,2007,56.94,4.83,4.87,4.8,4.85,-2.0,0.0,0.0
2016-07-11,2007,36.68,4.92,4.92,4.76,4.85,0.0,0.0,0.0
2016-07-12,2007,106.87,4.85,4.85,4.73,4.8,-2.0,0.0,0.0
2016-07-13,2007,48.5,4.8,4.85,4.8,4.82,0.0,0.0,0.0
2016-07-14,2007,28.8,4.88,4.88,4.77,4.83,1.0,0.0,0.0
2016-07-15,2007,300.07,4.81,5.04,4.75,4.99,-9.56,0.0,0.0
2016-07-18,2007,36.52,4.97,5.03,4.82,4.98,2.0,0.0,0.0
2016-07-19,2007,41.5,4.88,4.96,4.81,4.94,4.0,0.0,0.0
2016-07-20,2007,99.89,4.94,4.94,4.86,4.91,6.0,0.0,0.0
2016-07-21,2007,88.55,4.92,4.98,4.84,4.89,33.0,0.0,0.0
2016-07-22,2007,41.63,4.9,4.92,4.81,4.84,-10.0,0.0,0.0
2016-07-25,2007,43.82,4.87,4.87,4.77,4.77,0.0,0.0,0.0
2016-07-26,2007,38.61,4.82,4.82,4.76,4.76,12.0,0.0,0.0
2016-07-27,2007,89.18,4.68,4.81,4.68,4.76,4.0,1.0,0.0
2016-07-28,2007,75.11,4.78,4.95,4.78,4.8,30.0,0.0,0.0
2016-07-29,2007,43.33,4.85,4.89,4.78,4.8,7.0,0.0,0.0
2016-08-01,2007,87.58,4.8,4.84,4.75,4.83,-22.0,0.0,0.0
2016-08-02,2007,33.85,4.76,4.84,4.76,4.83,-17.0,0.0,0.0
2016-08-03,2007,18.46,4.76,4.86,4.76,4.86,-5.0,2.0,0.0
2016-08-04,2007,72.5,4.86,4.86,4.75,4.86,-6.0,15.0,0.0
2016-08-05,2007,113.58,4.8,4.86,4.8,4.83,0.0,0.0,0.0
2016-08-08,2007,36.6,4.85,4.85,4.76,4.83,-2.0,0.0,0.0
2016-08-09,2007,48.99,4.85,4.85,4.77,4.85,-2.0,0.0,0.0
2016-08-10,2007,57.68,4.89,4.89,4.85,4.89,2.0,0.0,0.0
2016-08-11,2007,104.5,4.86,4.9,4.7,4.85,-55.0,6.0,0.0
2016-08-12,2007,82.42,4.72,4.9,4.72,4.9,14.0,0.0,0.0
2016-08-15,2007,59.08,4.81,4.94,4.81,4.86,0.0,0.0,0.0
2016-08-16,2007,41.98,4.8,4.89,4.8,4.89,1.0,0.0,0.0
2016-08-17,2007,175.05,4.89,5.03,4.82,5.03,65.72,0.0,0.0
2016-08-18,2007,462.3,4.99,5.23,4.99,5.19,3.0,0.0,0.0
2016-08-19,2007,236.08,5.18,5.18,5.0,5.15,-37.84,0.0,0.0
2016-08-22,2007,118.08,5.06,5.11,4.98,5.06,-46.0,0.0,0.0
2016-08-23,2007,36.5,4.99,5.03,4.97,4.97,10.0,0.0,0.0
2016-08-24,2007,62.42,4.92,4.98,4.87,4.87,1.0,0.0,0.0
2016-08-25,2007,81.1,4.81,4.87,4.78,4.8,0.0,0.0,0.0
2016-08-26,2007,242.08,4.77,4.82,4.71,4.82,1.0,0.0,0.0
2016-08-29,2007,77.82,4.73,4.83,4.66,4.83,-12.0,0.0,0.0
2016-08-30,2007,22.3,4.75,4.81,4.73,4.75,0.0,0.0,0.0
2016-08-31,2007,17.5,4.7,4.81,4.7,4.81,-7.0,0.0,0.0
