Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2019-09-04,4576,5629.0,83.0,90.8,80.0,90.0,-19.0,0.0,0.0
2019-09-05,4576,3100.28,91.0,93.0,86.5,88.4,-1.0,0.0,0.0
2019-09-06,4576,1109.64,88.3,88.3,86.1,86.6,0.0,0.0,0.0
2019-09-09,4576,1006.9,86.4,86.4,83.9,84.0,0.0,0.0,0.0
2019-09-10,4576,463.56,83.3,86.2,83.3,85.1,0.0,0.0,0.0
2019-09-11,4576,965.3,85.3,88.0,84.2,87.8,0.0,0.0,0.0
2019-09-12,4576,600.21,87.4,88.4,86.3,87.0,0.0,0.0,0.0
2019-09-16,4576,314.52,86.5,86.6,84.9,85.1,0.0,0.0,0.0
2019-09-17,4576,188.1,85.7,85.7,85.0,85.3,0.0,0.0,0.0
2019-09-18,4576,402.25,85.4,87.8,85.4,87.1,0.0,0.0,0.0
2019-09-19,4576,194.31,86.9,87.2,85.8,86.5,0.0,0.0,0.0
2019-09-20,4576,158.16,86.5,86.9,85.8,86.2,-6.0,0.0,0.0
2019-09-23,4576,291.76,86.2,88.0,86.2,87.2,8.0,0.0,0.0
2019-09-24,4576,296.4,87.8,88.3,87.0,87.8,-8.0,0.0,0.0
2019-09-25,4576,169.35,87.5,87.5,86.7,86.9,0.0,0.0,0.0
2019-09-26,4576,145.8,86.9,87.1,86.0,86.0,0.0,0.0,0.0
2019-09-27,4576,127.0,86.0,86.5,85.1,85.5,0.0,0.0,0.0
2019-10-01,4576,169.15,85.5,85.9,85.0,85.2,1.0,0.0,0.0
2019-10-02,4576,200.29,85.3,85.3,84.0,84.0,-1.0,0.0,0.0
2019-10-03,4576,297.35,83.3,83.4,82.5,82.7,0.0,0.0,0.0
2019-10-04,4576,112.18,82.8,83.9,82.7,82.7,9.0,0.0,0.0
2019-10-07,4576,333.32,82.0,82.2,80.5,80.6,-9.0,0.0,0.0
2019-10-08,4576,452.73,80.0,80.0,78.2,78.3,0.0,0.0,0.0
2019-10-09,4576,281.2,77.5,79.7,77.1,79.0,16.0,0.0,0.0
2019-10-14,4576,236.7,79.0,81.8,79.0,80.0,-8.0,0.0,0.0
2019-10-15,4576,139.29,80.0,80.6,79.7,79.8,-8.0,0.0,0.0
2019-10-16,4576,104.05,80.9,81.1,79.7,79.7,0.0,0.0,0.0
2019-10-17,4576,61.35,79.5,79.5,78.8,79.0,0.0,0.0,0.0
2019-10-18,4576,87.34,79.0,79.5,78.7,79.0,0.0,0.0,0.0
2019-10-21,4576,72.4,79.9,79.9,79.0,79.4,0.0,0.0,0.0
2019-10-22,4576,140.0,79.4,79.4,78.1,78.3,0.0,0.0,0.0
2019-10-23,4576,158.83,78.3,78.5,77.4,78.0,0.0,0.0,0.0
2019-10-24,4576,142.0,78.0,81.0,77.9,79.9,10.0,0.0,0.0
2019-10-25,4576,117.25,80.0,80.9,80.0,80.2,-1.0,0.0,0.0
2019-10-28,4576,85.3,81.0,81.0,80.1,80.2,-8.0,0.0,0.0
2019-10-29,4576,65.1,79.6,79.7,79.0,79.2,0.0,0.0,0.0
2019-10-30,4576,138.2,79.8,80.9,79.3,80.6,24.0,0.0,0.0
2019-10-31,4576,133.2,81.0,81.0,78.6,78.9,-7.0,0.0,0.0
2019-11-01,4576,45.2,78.9,79.8,78.6,79.7,-1.0,0.0,0.0
2019-11-04,4576,146.96,80.3,80.3,79.3,80.0,1.0,0.0,0.0
2019-11-05,4576,135.5,80.0,80.1,79.0,79.5,1.0,0.0,0.0
2019-11-06,4576,69.2,79.8,79.8,79.0,79.5,0.0,0.0,0.0
