Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,1472,17.0,13.7,13.7,13.6,13.7,0.0,0.0,0.0
2016-01-05,1472,16.0,13.8,13.8,13.55,13.7,-5.0,0.0,0.0
2016-01-06,1472,37.0,13.5,13.5,12.8,13.0,0.0,0.0,0.0
2016-01-07,1472,12.0,12.35,12.8,12.3,12.8,0.0,0.0,0.0
2016-01-08,1472,22.2,12.7,13.3,12.7,13.0,0.0,0.0,0.0
2016-01-11,1472,22.0,12.8,12.8,12.3,12.4,0.0,1.0,0.0
2016-01-12,1472,11.01,12.15,12.35,12.15,12.2,0.0,0.0,0.0
2016-01-13,1472,8.0,12.4,12.4,12.25,12.25,0.0,0.0,0.0
2016-01-14,1472,52.0,11.9,11.9,11.05,11.65,0.0,0.0,0.0
2016-01-15,1472,98.0,11.7,11.7,11.0,11.0,0.0,0.0,0.0
2016-01-18,1472,45.04,10.8,11.6,10.7,11.6,0.0,0.0,0.0
2016-01-19,1472,69.0,11.0,11.5,10.8,11.4,6.0,0.0,0.0
2016-01-20,1472,39.0,11.1,11.3,11.1,11.3,0.0,0.0,0.0
2016-01-21,1472,8.0,11.0,11.25,11.0,11.25,0.0,0.0,0.0
2016-01-22,1472,26.0,11.1,11.45,11.1,11.15,0.0,0.0,0.0
2016-01-25,1472,12.0,11.35,11.35,11.1,11.25,0.0,0.0,0.0
2016-01-26,1472,18.1,10.9,11.0,10.8,10.95,0.0,0.0,0.0
2016-01-27,1472,44.0,11.0,11.15,10.95,10.95,0.0,0.0,0.0
2016-01-28,1472,31.0,10.95,10.95,10.5,10.8,0.0,0.0,0.0
2016-01-29,1472,100.0,11.0,11.85,10.8,11.85,5.0,0.0,0.0
2016-01-30,1472,128.0,12.7,13.0,12.7,13.0,0.0,0.0,0.0
2016-02-01,1472,141.01,13.0,13.0,12.2,12.4,-1.0,0.0,0.0
2016-02-02,1472,27.0,12.0,12.4,11.8,11.85,0.0,0.0,0.0
2016-02-03,1472,63.0,11.85,11.85,11.05,11.4,6.0,0.0,0.0
2016-02-15,1472,40.01,10.9,11.25,10.9,11.25,0.0,0.0,0.0
2016-02-16,1472,38.1,11.25,11.75,11.25,11.7,-1.0,0.0,0.0
