Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,1475,1.0,9.16,9.16,9.16,9.16,0.0,0.0,0.0
2016-01-08,1475,7.0,8.8,9.08,8.8,9.08,0.0,0.0,0.0
2016-01-11,1475,1.0,8.8,8.8,8.8,8.8,0.0,0.0,0.0
2016-01-12,1475,27.0,8.5,8.5,8.15,8.19,1.0,0.0,0.0
2016-01-13,1475,7.0,8.18,8.18,8.0,8.0,0.0,0.0,0.0
2016-01-14,1475,5.0,8.0,8.41,8.0,8.01,0.0,0.0,0.0
2016-01-15,1475,7.0,8.05,8.29,8.02,8.29,0.0,0.0,0.0
2016-01-18,1475,5.0,8.5,8.5,8.19,8.45,-1.0,0.0,0.0
2016-01-20,1475,14.0,8.5,8.5,8.35,8.35,-11.0,0.0,0.0
2016-01-21,1475,31.06,8.0,8.0,7.54,7.81,10.0,0.0,0.0
2016-01-22,1475,3.0,7.82,7.82,7.81,7.81,1.0,0.0,0.0
2016-01-25,1475,10.0,7.99,8.08,7.99,8.08,0.0,0.0,0.0
2016-01-26,1475,1.0,8.45,8.45,8.45,8.45,0.0,0.0,0.0
2016-01-28,1475,2.0,8.26,8.26,8.26,8.26,0.0,0.0,0.0
2016-01-29,1475,6.0,8.19,8.2,8.19,8.2,2.0,0.0,0.0
2016-01-30,1475,13.0,8.02,8.2,8.0,8.2,0.0,0.0,0.0
2016-02-01,1475,2.0,7.69,8.07,7.69,8.07,0.0,0.0,0.0
2016-02-02,1475,4.8,7.78,8.05,7.78,8.05,1.0,0.0,0.0
2016-02-16,1475,5.0,8.0,8.29,8.0,8.29,0.0,0.0,0.0
2016-02-17,1475,1.0,8.26,8.26,8.26,8.26,0.0,0.0,0.0
2016-02-18,1475,16.19,8.05,8.19,8.04,8.05,0.0,0.0,0.0
2016-02-19,1475,12.0,8.1,8.19,8.1,8.15,-1.0,0.0,0.0
2016-02-22,1475,14.0,8.21,8.21,7.9,8.2,0.0,0.0,0.0
2016-02-24,1475,9.0,8.15,8.27,8.03,8.03,-4.0,0.0,0.0
2016-02-25,1475,15.0,8.03,8.29,8.0,8.02,4.0,0.0,0.0
2016-02-26,1475,3.0,8.28,8.28,8.04,8.04,0.0,0.0,0.0
2016-03-01,1475,4.0,8.19,8.19,8.05,8.05,0.0,0.0,0.0
2016-03-02,1475,13.0,8.05,8.12,8.05,8.1,0.0,0.0,0.0
2016-03-03,1475,8.0,8.1,8.18,8.1,8.1,0.0,0.0,0.0
2016-03-04,1475,12.0,8.1,8.25,8.1,8.25,0.0,0.0,0.0
2016-03-07,1475,52.0,8.32,8.9,8.25,8.54,1.0,0.0,0.0
2016-03-08,1475,36.0,8.78,8.78,8.51,8.69,-3.0,0.0,0.0
2016-03-09,1475,9.0,8.5,8.55,8.5,8.5,0.0,0.0,0.0
2016-03-10,1475,17.0,8.5,8.5,8.42,8.42,-1.0,0.0,0.0
2016-03-11,1475,19.0,8.75,8.75,8.33,8.33,-14.0,0.0,0.0
2016-03-14,1475,57.0,8.33,8.57,8.2,8.48,0.0,0.0,0.0
2016-03-15,1475,37.0,8.13,8.13,8.03,8.03,-9.0,0.0,0.0
2016-03-16,1475,7.0,8.2,8.25,8.2,8.25,0.0,0.0,0.0
2016-03-17,1475,25.0,8.25,8.25,8.05,8.2,0.0,0.0,0.0
2016-03-18,1475,32.0,8.02,8.3,8.0,8.16,0.0,0.0,0.0
2016-03-21,1475,18.0,8.25,8.25,8.01,8.19,0.0,0.0,0.0
2016-03-22,1475,13.0,8.17,8.23,8.17,8.21,0.0,0.0,0.0
2016-03-23,1475,6.0,8.29,8.29,8.15,8.15,0.0,0.0,0.0
2016-03-24,1475,5.0,8.1,8.1,8.1,8.1,0.0,0.0,0.0
2016-03-25,1475,20.0,7.4,8.16,7.4,8.09,0.0,0.0,0.0
2016-03-28,1475,4.0,8.07,8.07,8.04,8.04,0.0,0.0,0.0
2016-03-29,1475,10.0,8.04,8.19,7.61,7.61,0.0,0.0,0.0
2016-03-30,1475,102.0,8.37,8.37,8.37,8.37,0.0,0.0,0.0
