Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,6243,5456.04,17.5,18.1,17.15,17.15,782.0,2.0,-127.0
2016-01-05,6243,7986.36,17.2,18.85,17.2,18.85,63.0,8.0,365.0
2016-01-06,6243,7897.72,19.1,19.65,18.1,18.1,-212.0,1.0,26.0
2016-01-07,6243,3889.75,17.95,18.4,16.3,16.4,-18.0,1.0,-160.0
2016-01-08,6243,1836.16,15.9,17.3,15.85,16.95,4.0,5.0,-23.0
2016-01-11,6243,1430.37,16.5,16.5,15.85,15.85,1.0,0.0,-65.0
2016-01-12,6243,986.02,15.95,16.35,15.75,15.75,-19.0,3.0,-84.0
2016-01-13,6243,838.77,15.85,16.25,15.45,15.8,0.0,4.0,42.0
2016-01-14,6243,1264.14,15.55,15.6,14.7,14.85,14.0,0.0,-100.0
2016-01-15,6243,781.25,15.3,15.35,14.7,14.75,-11.0,2.0,-40.0
2016-01-18,6243,847.11,14.2,15.7,14.2,15.65,10.0,3.0,-32.0
2016-01-19,6243,485.14,15.55,15.95,15.2,15.95,-1.0,5.0,-6.0
2016-01-20,6243,571.12,15.75,15.8,15.2,15.2,-2.0,1.0,-1.0
2016-01-21,6243,403.25,15.5,15.7,15.15,15.2,-13.0,1.0,5.0
2016-01-22,6243,297.0,15.7,15.7,15.15,15.2,0.0,0.0,23.0
2016-01-25,6243,283.51,15.4,15.65,15.4,15.5,-2.0,0.0,-6.0
2016-01-26,6243,208.1,15.5,15.5,15.25,15.25,-2.0,0.0,-68.0
2016-01-27,6243,168.51,15.5,15.55,15.25,15.25,0.0,0.0,-36.0
2016-01-28,6243,473.71,15.3,15.65,15.3,15.5,17.0,0.0,-47.0
2016-01-29,6243,534.2,15.55,15.8,15.55,15.7,12.0,0.0,12.0
2016-01-30,6243,742.46,15.45,16.4,15.45,15.9,0.0,0.0,-17.0
2016-02-01,6243,741.18,16.0,16.5,15.7,16.35,18.0,2.0,155.0
2016-02-02,6243,3194.53,17.0,17.45,16.65,16.65,22.0,1.0,25.0
2016-02-03,6243,718.65,16.5,16.8,16.1,16.15,-1.0,0.0,-42.0
2016-02-15,6243,789.23,16.15,16.9,16.0,16.7,2.0,0.0,146.0
2016-02-16,6243,821.25,16.7,16.75,16.4,16.6,6.0,0.0,-140.0
2016-02-17,6243,1312.39,16.75,17.25,16.75,17.0,-3.0,6.0,-102.0
2016-02-18,6243,693.47,17.35,17.4,17.0,17.0,1.0,0.0,72.0
2016-02-19,6243,686.36,17.1,17.25,16.55,16.55,24.0,0.0,-2.0
2016-02-22,6243,574.14,16.8,17.0,16.5,16.65,22.0,0.0,-136.0
2016-02-23,6243,883.1,16.85,17.25,16.8,16.95,30.0,5.0,-61.0
2016-02-24,6243,437.43,16.85,16.95,16.6,16.65,-5.0,4.0,7.0
2016-02-25,6243,558.24,16.8,16.9,16.5,16.5,15.0,0.0,61.0
2016-02-26,6243,262.52,16.7,16.85,16.65,16.7,33.0,5.0,-31.0
2016-03-01,6243,553.27,16.55,17.05,16.55,16.75,40.0,2.0,-75.0
2016-03-02,6243,550.97,16.95,17.05,16.75,16.75,57.0,1.0,33.0
2016-03-03,6243,1384.09,16.95,17.5,16.95,17.2,28.0,1.0,215.0
2016-03-04,6243,571.45,17.35,17.4,17.1,17.25,64.0,1.0,72.0
2016-03-07,6243,913.41,17.4,17.7,17.2,17.45,13.0,2.0,-5.0
2016-03-08,6243,1323.88,17.45,17.7,17.15,17.2,8.0,0.0,8.0
2016-03-09,6243,3979.24,17.4,18.85,17.05,18.3,30.0,1.0,744.0
2016-03-10,6243,2657.59,18.15,18.6,17.7,17.8,-74.0,0.0,-131.0
2016-03-11,6243,1741.53,18.1,18.45,17.9,18.15,-101.0,0.0,1.0
2016-03-14,6243,4108.48,18.45,19.1,18.1,18.6,-404.0,0.0,292.0
2016-03-15,6243,2247.95,18.75,19.0,17.05,17.3,-114.0,0.0,-396.0
2016-03-16,6243,794.12,17.4,17.95,17.4,17.9,67.0,1.0,-13.0
2016-03-17,6243,680.71,18.35,18.35,17.5,17.5,-85.0,0.0,45.0
2016-03-18,6243,4598.63,18.5,19.25,18.35,19.25,-41.0,1.0,742.0
2016-03-21,6243,5318.55,19.5,19.65,18.25,18.3,-110.0,3.0,-157.0
2016-03-22,6243,1560.84,18.15,18.6,17.65,17.8,-68.0,1.0,-71.0
2016-03-23,6243,1013.62,17.85,18.1,17.3,17.4,25.0,1.0,-154.0
2016-03-24,6243,888.44,17.35,18.0,17.2,17.7,20.0,4.0,-71.0
2016-03-25,6243,563.37,17.7,17.85,17.3,17.3,-4.0,0.0,-24.0
2016-03-28,6243,474.38,17.4,17.5,17.25,17.3,0.0,0.0,-119.0
2016-03-29,6243,771.55,17.5,17.55,16.9,16.9,0.0,0.0,-201.0
2016-03-30,6243,945.22,17.1,17.8,17.0,17.65,29.0,1.0,-38.0
