Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2019-02-18,6418,1201.0,27.8,28.9,26.05,26.4,0.0,0.0,0.0
2019-02-19,6418,1428.0,26.6,30.5,26.6,30.1,0.0,0.0,0.0
2019-02-20,6418,1130.0,30.1,30.7,28.2,28.7,0.0,0.0,0.0
2019-02-21,6418,468.0,28.5,28.5,27.3,27.45,0.0,0.0,0.0
2019-02-22,6418,559.0,27.05,28.0,26.75,26.9,0.0,0.0,0.0
2019-02-25,6418,331.0,27.25,27.25,26.1,26.8,0.0,0.0,0.0
2019-02-26,6418,230.0,26.7,26.9,26.1,26.2,0.0,0.0,0.0
2019-02-27,6418,207.0,26.2,26.3,25.7,25.75,1.0,0.0,0.0
2019-03-04,6418,242.0,27.6,27.6,26.35,26.6,-1.0,0.0,0.0
2019-03-05,6418,204.0,26.55,26.55,25.85,25.85,0.0,0.0,0.0
2019-03-06,6418,110.0,25.85,26.4,25.85,26.25,2.0,0.0,0.0
2019-03-07,6418,391.0,26.55,27.15,26.4,26.9,60.0,0.0,0.0
2019-03-08,6418,119.0,26.9,26.9,26.5,26.8,-2.0,0.0,0.0
2019-03-11,6418,124.0,27.2,27.2,26.7,26.75,0.0,0.0,0.0
2019-03-12,6418,202.0,27.05,27.05,26.2,26.35,0.0,0.0,0.0
2019-03-13,6418,131.0,26.65,26.65,26.15,26.35,5.0,0.0,0.0
2019-03-14,6418,286.0,26.55,26.55,25.8,26.0,10.0,0.0,0.0
2019-03-15,6418,74.0,26.1,26.15,26.0,26.05,5.0,0.0,0.0
2019-03-18,6418,70.0,26.1,26.35,26.05,26.35,10.0,0.0,0.0
2019-03-19,6418,499.0,26.4,28.3,26.35,28.25,29.0,0.0,0.0
2019-03-20,6418,775.0,28.35,29.6,28.35,29.5,-3.0,0.0,0.0
2019-03-21,6418,362.0,29.75,29.75,28.3,28.75,4.0,0.0,0.0
2019-03-22,6418,200.0,28.8,28.8,28.4,28.45,-7.0,0.0,0.0
2019-03-25,6418,120.0,28.0,28.1,27.5,28.05,7.0,0.0,0.0
2019-03-26,6418,78.0,28.0,28.5,28.0,28.0,0.0,0.0,0.0
2019-03-27,6418,50.0,28.15,28.15,27.5,27.6,1.0,0.0,0.0
2019-03-28,6418,58.0,27.6,27.6,27.25,27.3,0.0,0.0,0.0
2019-03-29,6418,75.0,27.95,27.95,27.3,27.5,0.0,0.0,0.0
2019-04-01,6418,38.0,27.3,27.4,27.2,27.2,0.0,0.0,0.0
2019-04-02,6418,129.0,26.95,27.0,26.4,26.6,2.0,0.0,0.0
2019-04-03,6418,54.0,26.6,27.5,26.6,27.15,-1.0,0.0,0.0
2019-04-08,6418,173.0,27.15,27.5,27.15,27.35,0.0,0.0,0.0
2019-04-09,6418,49.0,27.25,27.4,27.2,27.2,2.0,0.0,0.0
2019-04-10,6418,37.0,27.2,27.3,27.1,27.25,1.0,0.0,0.0
2019-04-11,6418,51.0,27.5,27.6,27.2,27.2,1.0,0.0,0.0
2019-04-12,6418,45.0,27.0,27.2,26.9,26.9,1.0,0.0,0.0
2019-04-15,6418,26.0,26.8,27.0,26.8,26.9,2.0,0.0,0.0
2019-04-16,6418,63.0,27.0,27.0,26.75,26.8,-9.0,0.0,0.0
2019-04-17,6418,48.0,26.9,27.25,26.8,27.1,0.0,0.0,0.0
2019-04-18,6418,77.0,27.1,27.2,27.0,27.2,0.0,0.0,0.0
2019-04-19,6418,46.0,27.25,27.35,27.15,27.15,0.0,0.0,0.0
2019-04-22,6418,29.0,27.15,27.25,27.15,27.2,0.0,0.0,0.0
2019-04-23,6418,30.0,27.1,27.25,27.1,27.2,2.0,0.0,0.0
2019-04-24,6418,38.0,27.3,27.3,27.0,27.0,0.0,0.0,0.0
2019-04-25,6418,203.0,27.0,27.05,26.5,26.5,-2.0,0.0,0.0
2019-04-26,6418,55.0,26.4,26.5,26.35,26.4,0.0,0.0,0.0
2019-04-29,6418,34.0,26.3,26.3,26.2,26.2,0.0,0.0,0.0
2019-04-30,6418,25.0,26.2,26.5,26.05,26.05,1.0,0.0,0.0
2019-05-02,6418,33.0,26.05,26.35,26.0,26.35,0.0,0.0,0.0
2019-05-03,6418,34.0,26.3,26.3,26.1,26.1,0.0,0.0,0.0
2019-05-06,6418,44.0,26.1,26.15,26.0,26.1,5.0,0.0,0.0
2019-05-07,6418,56.0,26.1,26.2,26.1,26.15,0.0,0.0,0.0
2019-05-08,6418,52.0,26.1,26.1,25.8,25.8,-2.0,0.0,0.0
2019-05-09,6418,76.0,25.9,26.1,25.7,25.7,-4.0,0.0,0.0
2019-05-10,6418,22.0,25.7,25.95,25.7,25.75,3.0,0.0,0.0
2019-05-13,6418,70.0,24.85,24.9,24.05,24.1,-1.0,0.0,0.0
2019-05-14,6418,91.0,22.25,23.2,21.7,22.9,-2.0,0.0,0.0
