Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2528,2.0,8.22,8.22,8.05,8.05,0.0,0.0,1.0
2016-01-05,2528,50.0,8.0,8.1,7.99,8.1,0.0,0.0,-5.0
2016-01-07,2528,114.47,8.0,8.0,7.6,7.6,0.0,0.0,-2.0
2016-01-08,2528,16.0,7.85,8.0,7.65,7.65,-1.0,0.0,-5.0
2016-01-11,2528,28.0,7.9,7.9,7.05,7.72,0.0,0.0,-1.0
2016-01-12,2528,11.0,8.25,8.25,7.36,7.37,1.0,0.0,4.0
2016-01-13,2528,29.07,7.37,7.5,7.01,7.16,0.0,0.0,0.0
2016-01-14,2528,200.0,7.16,7.22,6.53,6.87,0.0,0.0,1.0
2016-01-15,2528,160.0,6.52,7.0,6.35,7.0,0.0,0.0,-73.0
2016-01-18,2528,44.0,7.26,7.26,6.8,6.8,4.0,0.0,1.0
2016-01-19,2528,7.54,7.09,7.1,7.09,7.1,-5.0,0.0,-2.0
2016-01-20,2528,3.06,7.0,7.34,7.0,7.34,0.0,0.0,-1.0
2016-01-21,2528,2.0,7.28,7.28,7.28,7.28,0.0,0.0,0.0
2016-01-22,2528,13.0,6.71,7.1,6.71,6.99,0.0,0.0,1.0
2016-01-26,2528,2.0,7.26,7.26,7.26,7.26,0.0,0.0,2.0
2016-01-27,2528,18.0,6.71,6.98,6.71,6.98,0.0,0.0,1.0
2016-01-28,2528,3.28,6.78,6.8,6.78,6.8,0.0,0.0,1.0
2016-01-29,2528,6.0,6.93,6.93,6.71,6.74,0.0,0.0,0.0
2016-01-30,2528,26.0,6.71,6.71,6.7,6.7,0.0,0.0,1.0
2016-02-01,2528,11.0,6.69,6.7,6.69,6.7,0.0,0.0,-1.0
2016-02-03,2528,26.0,6.7,6.7,6.55,6.55,0.0,0.0,12.0
2016-02-15,2528,15.0,6.54,6.59,6.54,6.59,0.0,0.0,-2.0
2016-02-16,2528,10.1,6.81,6.92,6.53,6.53,2.0,0.0,3.0
2016-02-17,2528,2.03,6.57,6.57,6.57,6.57,0.0,0.0,-2.0
2016-02-18,2528,9.15,6.85,6.85,6.84,6.84,-5.0,0.0,-1.0
2016-02-22,2528,10.25,6.26,6.57,6.25,6.57,3.0,0.0,2.0
2016-02-23,2528,6.0,6.68,6.84,6.68,6.78,0.0,0.0,-2.0
2016-02-24,2528,7.03,7.0,7.0,6.7,6.7,0.0,0.0,2.0
2016-02-25,2528,15.0,6.65,6.65,6.37,6.37,0.0,0.0,1.0
2016-02-26,2528,5.8,6.67,6.67,6.42,6.42,-1.0,0.0,0.0
2016-03-01,2528,1.25,6.42,6.42,6.42,6.42,0.0,0.0,0.0
2016-03-02,2528,13.48,6.7,6.81,6.62,6.62,-5.0,0.0,-1.0
2016-03-03,2528,4.0,6.8,6.8,6.8,6.8,0.0,0.0,-1.0
2016-03-07,2528,25.25,6.7,6.7,6.36,6.66,0.0,0.0,2.0
2016-03-08,2528,8.0,6.4,6.6,6.4,6.6,1.0,0.0,0.0
2016-03-09,2528,4.0,6.43,6.54,6.42,6.54,0.0,0.0,1.0
2016-03-10,2528,4.49,6.5,6.5,6.5,6.5,0.0,0.0,1.0
2016-03-11,2528,27.16,6.55,6.6,6.5,6.6,0.0,0.0,-4.0
2016-03-14,2528,4.06,6.61,6.61,6.6,6.6,0.0,0.0,1.0
2016-03-15,2528,11.0,6.6,6.69,6.52,6.52,0.0,0.0,-1.0
2016-03-16,2528,101.05,6.8,7.0,6.58,6.61,-6.0,0.0,24.0
