Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2535,101.66,14.4,14.55,14.3,14.45,31.0,0.0,-7.0
2016-01-05,2535,47.1,14.45,14.55,14.4,14.4,11.0,0.0,-3.0
2016-01-06,2535,61.0,14.4,14.45,14.35,14.35,-3.0,0.0,-3.0
2016-01-07,2535,68.5,14.35,14.4,14.1,14.2,-6.0,0.0,-20.0
2016-01-08,2535,34.01,14.1,14.3,14.1,14.3,5.0,0.0,-3.0
2016-01-11,2535,87.08,14.2,14.25,14.05,14.2,-22.0,0.0,3.0
2016-01-12,2535,95.24,14.15,14.2,14.0,14.15,-10.0,0.0,7.0
2016-01-13,2535,31.33,14.15,14.25,14.05,14.05,1.0,0.0,0.0
2016-01-14,2535,122.58,14.0,14.1,13.9,13.95,-4.0,0.0,-1.0
2016-01-15,2535,633.27,14.0,14.05,13.9,14.0,4.0,0.0,1.0
2016-01-18,2535,86.3,13.85,13.9,13.7,13.85,-18.0,0.0,1.0
2016-01-19,2535,141.75,13.85,13.85,13.55,13.8,-13.0,0.0,0.0
2016-01-20,2535,103.05,13.8,13.8,13.6,13.6,-22.0,0.0,9.0
2016-01-21,2535,668.0,13.7,14.3,13.6,13.95,26.0,2.0,-5.0
2016-01-22,2535,129.0,14.25,14.25,13.75,13.9,32.0,1.0,-4.0
2016-01-25,2535,60.01,14.0,14.1,13.85,14.0,12.0,0.0,-1.0
2016-01-26,2535,31.22,14.0,14.05,14.0,14.0,7.0,0.0,1.0
2016-01-27,2535,15.08,14.0,14.05,14.0,14.0,0.0,0.0,2.0
2016-01-28,2535,52.35,14.0,14.25,14.0,14.1,1.0,1.0,11.0
2016-01-29,2535,84.95,14.1,14.4,14.1,14.4,3.0,0.0,4.0
2016-01-30,2535,94.2,14.3,14.55,14.3,14.5,0.0,2.0,1.0
2016-02-01,2535,50.01,14.6,14.6,14.15,14.45,-1.0,1.0,0.0
2016-02-02,2535,58.01,14.55,14.55,14.35,14.55,14.0,0.0,-18.0
2016-02-03,2535,64.21,14.55,14.55,14.45,14.55,-4.0,0.0,-3.0
2016-02-15,2535,267.02,14.55,15.5,14.55,14.95,-7.0,3.0,44.0
2016-02-16,2535,279.72,15.0,15.5,14.95,15.5,1.0,0.0,78.0
2016-02-17,2535,148.3,15.4,15.45,15.35,15.4,0.0,0.0,-11.0
2016-02-18,2535,167.21,15.35,15.7,15.35,15.5,52.0,0.0,-16.0
2016-02-19,2535,221.06,15.6,16.0,15.6,15.75,29.0,1.0,65.0
2016-02-22,2535,217.02,15.9,16.0,15.5,15.55,-12.0,0.0,22.0
2016-02-23,2535,64.02,15.6,15.7,15.5,15.6,0.0,0.0,4.0
2016-02-24,2535,111.14,15.55,15.6,15.45,15.6,0.0,0.0,2.0
2016-02-25,2535,82.02,15.6,15.7,15.55,15.55,5.0,0.0,0.0
2016-02-26,2535,105.13,15.55,15.65,15.5,15.55,3.0,0.0,-24.0
2016-03-01,2535,259.44,15.55,15.95,15.5,15.8,1.0,0.0,-63.0
2016-03-02,2535,255.1,15.8,16.05,15.8,16.05,0.0,0.0,8.0
2016-03-03,2535,318.42,16.1,16.3,16.0,16.25,0.0,0.0,28.0
2016-03-04,2535,107.29,16.25,16.3,16.2,16.3,-1.0,0.0,8.0
2016-03-07,2535,360.08,16.3,16.75,16.3,16.6,26.0,0.0,34.0
2016-03-08,2535,245.2,16.8,16.8,16.35,16.5,-33.0,0.0,11.0
2016-03-09,2535,151.19,16.5,16.5,16.25,16.5,4.0,0.0,38.0
2016-03-10,2535,127.02,16.5,16.5,16.3,16.4,9.0,0.0,5.0
2016-03-11,2535,522.62,16.5,17.05,16.5,17.0,111.0,0.0,-21.0
2016-03-14,2535,282.64,17.0,17.15,16.75,17.0,-17.54,0.0,6.0
2016-03-15,2535,288.6,16.9,16.95,16.2,16.4,-28.0,0.0,22.0
2016-03-16,2535,244.5,16.45,16.55,16.4,16.55,46.61,0.0,37.0
2016-03-17,2535,115.3,16.65,16.65,16.45,16.45,-5.0,0.0,-34.0
2016-03-18,2535,173.17,16.3,16.55,16.3,16.45,6.73,0.0,12.0
2016-03-21,2535,243.9,16.6,16.9,16.55,16.85,-9.79,0.0,-15.0
2016-03-22,2535,136.79,16.85,16.9,16.7,16.9,-3.0,1.0,-8.0
2016-03-23,2535,286.22,16.6,16.7,16.45,16.65,23.0,0.0,33.0
2016-03-24,2535,82.47,16.65,16.65,16.5,16.65,10.0,0.0,4.0
2016-03-25,2535,470.3,16.65,16.75,16.35,16.4,0.0,0.0,-164.0
2016-03-28,2535,289.56,16.4,16.4,16.0,16.15,-32.0,0.0,7.0
2016-03-29,2535,329.18,16.15,16.15,15.8,15.8,45.0,0.0,-91.0
2016-03-30,2535,599.8,15.8,15.8,15.4,15.7,36.0,0.0,27.0
2016-03-31,2535,109.49,15.7,15.9,15.7,15.85,37.0,0.0,-12.0
2016-04-01,2535,119.02,15.9,16.0,15.85,15.9,-3.0,5.0,-16.0
2016-04-06,2535,206.26,15.9,16.0,15.65,15.75,-48.0,0.0,3.0
2016-04-07,2535,112.54,15.8,15.9,15.7,15.9,-2.0,0.0,-32.0
2016-04-08,2535,131.3,15.9,16.05,15.9,16.0,14.0,0.0,3.0
2016-04-11,2535,58.55,16.0,16.0,15.8,15.95,-5.0,0.0,-4.0
2016-04-12,2535,235.63,16.15,16.15,15.7,15.8,-5.0,0.0,11.0
2016-04-13,2535,79.44,15.9,16.0,15.85,15.95,12.0,0.0,-10.0
2016-04-14,2535,162.58,16.0,16.1,15.95,15.95,-29.0,0.0,-6.0
2016-04-15,2535,74.61,15.95,16.1,15.95,16.0,-22.0,0.0,-1.0
2016-04-18,2535,69.72,16.0,16.0,15.85,15.9,-20.0,0.0,-10.0
2016-04-19,2535,97.56,16.15,16.2,16.0,16.05,23.0,0.0,-5.0
2016-04-20,2535,198.39,16.4,16.4,16.1,16.15,66.0,0.0,-7.0
2016-04-21,2535,123.35,16.15,16.15,15.95,16.05,19.0,0.0,-3.0
2016-04-22,2535,92.28,16.05,16.05,15.9,15.95,16.0,0.0,4.0
2016-04-25,2535,139.51,15.95,16.0,15.85,15.9,14.0,0.0,15.0
2016-04-26,2535,97.15,15.85,16.0,15.85,15.85,26.0,0.0,0.0
2016-04-27,2535,106.45,15.95,16.0,15.85,15.85,19.0,0.0,-2.0
2016-04-28,2535,135.15,15.85,15.85,15.75,15.85,-21.0,1.0,12.0
2016-04-29,2535,272.3,15.85,15.85,15.3,15.55,-59.0,0.0,-22.0
2016-05-03,2535,139.71,15.55,15.55,15.35,15.35,-16.0,0.0,1.0
2016-05-04,2535,90.0,15.35,15.5,15.3,15.3,-4.0,0.0,-6.0
2016-05-05,2535,103.46,15.3,15.35,15.2,15.3,-31.0,0.0,2.0
2016-05-06,2535,175.2,15.3,15.35,15.2,15.3,-8.0,0.0,16.0
2016-05-09,2535,125.88,15.4,15.75,15.4,15.6,20.0,0.0,9.0
2016-05-10,2535,90.09,15.6,15.6,15.5,15.5,-12.0,0.0,15.0
2016-05-11,2535,106.1,15.55,15.7,15.5,15.5,-2.0,0.0,0.0
2016-05-12,2535,51.0,15.7,15.7,15.55,15.6,1.0,0.0,-2.0
2016-05-13,2535,109.01,15.6,15.75,15.35,15.55,-9.0,0.0,-36.0
2016-05-16,2535,419.5,15.9,16.25,15.8,15.9,-74.0,0.0,9.0
2016-05-17,2535,101.2,16.05,16.05,15.85,15.9,18.0,0.0,13.0
2016-05-18,2535,97.3,15.9,16.0,15.9,15.95,-6.0,0.0,25.0
2016-05-19,2535,82.1,15.9,15.95,15.7,15.85,-29.0,0.0,0.0
2016-05-20,2535,60.36,15.75,15.95,15.7,15.95,-12.0,0.0,-6.0
2016-05-23,2535,190.01,16.0,16.1,15.85,16.1,-12.0,0.0,10.0
2016-05-24,2535,134.47,16.1,16.1,15.95,15.95,-2.0,0.0,1.0
2016-05-25,2535,84.4,16.0,16.15,16.0,16.1,-4.0,0.0,-6.0
2016-05-26,2535,263.27,16.4,16.5,16.2,16.4,-18.0,0.0,0.0
2016-05-27,2535,143.74,16.5,16.55,16.4,16.5,0.0,0.0,-16.0
2016-05-30,2535,249.51,16.6,16.75,16.5,16.55,30.0,0.0,-31.0
2016-05-31,2535,119.32,16.6,16.65,16.5,16.6,-19.0,0.0,-5.0
2016-06-01,2535,70.0,16.6,16.7,16.5,16.55,-3.0,0.0,-2.0
2016-06-02,2535,156.45,16.55,16.7,16.5,16.6,8.0,0.0,-13.0
2016-06-03,2535,141.53,16.6,16.6,16.3,16.3,20.0,0.0,-4.0
2016-06-04,2535,140.12,16.45,16.5,16.25,16.5,0.0,0.0,-1.0
2016-06-06,2535,39.0,16.5,16.55,16.35,16.45,-16.0,0.0,-11.0
2016-06-07,2535,200.11,16.45,16.45,16.15,16.3,31.0,1.0,13.0
2016-06-08,2535,632.43,16.5,16.85,16.5,16.7,1.0,0.0,125.0
2016-06-13,2535,125.28,16.7,16.8,16.5,16.65,-13.0,0.0,-14.0
2016-06-14,2535,194.01,16.65,16.8,16.5,16.65,-19.0,0.0,11.0
2016-06-15,2535,105.25,16.75,16.75,16.6,16.65,4.0,0.0,-10.0
