Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2516,461.26,6.67,6.71,6.57,6.57,-8.0,0.0,-412.0
2016-01-05,2516,55.1,6.5,6.56,6.46,6.53,6.0,0.0,19.0
2016-01-06,2516,62.0,6.5,6.53,6.4,6.4,-7.0,0.0,-3.0
2016-01-07,2516,218.05,6.45,6.45,6.2,6.38,-22.0,0.0,-7.0
2016-01-08,2516,33.06,6.3,6.38,6.29,6.38,0.0,0.0,15.0
2016-01-11,2516,71.61,6.3,6.3,6.19,6.2,-1.0,0.0,1.0
2016-01-12,2516,51.48,6.2,6.25,6.18,6.2,0.0,0.0,-3.0
2016-01-13,2516,171.29,6.2,6.24,6.13,6.2,-9.0,0.0,46.0
2016-01-14,2516,91.25,6.19,6.19,6.0,6.16,-20.0,0.0,-1.0
2016-01-15,2516,159.63,6.16,6.23,6.1,6.16,-28.0,0.0,80.0
2016-01-18,2516,58.49,6.1,6.19,6.1,6.19,1.0,0.0,16.0
2016-01-19,2516,111.31,6.18,6.23,6.18,6.19,-5.0,0.0,55.0
2016-01-20,2516,91.61,6.19,6.2,6.1,6.16,-2.0,1.0,8.0
2016-01-21,2516,196.39,6.23,6.23,5.95,6.09,-5.0,0.0,19.0
2016-01-22,2516,243.18,6.11,6.11,5.99,6.03,-15.0,0.0,-141.0
2016-01-25,2516,121.91,6.08,6.14,6.05,6.1,1.0,0.0,62.0
2016-01-26,2516,72.0,6.1,6.17,6.1,6.17,2.0,0.0,16.0
2016-01-27,2516,645.01,6.15,6.22,6.15,6.19,522.0,0.0,-54.0
2016-01-28,2516,89.45,6.19,6.22,6.17,6.2,0.0,0.0,14.0
2016-01-29,2516,142.02,6.2,6.22,6.18,6.2,0.0,0.0,29.0
2016-01-30,2516,487.0,6.3,6.43,6.22,6.3,0.0,0.0,-372.0
2016-02-01,2516,65.74,6.33,6.38,6.33,6.34,-1.0,0.0,-39.0
2016-02-02,2516,252.26,6.28,6.42,6.28,6.37,1.0,0.0,-176.0
2016-02-03,2516,141.6,6.35,6.36,6.12,6.34,2.0,0.0,-26.0
2016-02-15,2516,150.12,6.25,6.37,6.25,6.36,-10.0,0.0,16.0
2016-02-16,2516,317.06,6.36,6.38,6.3,6.38,-17.0,0.0,-96.0
2016-02-17,2516,444.7,6.34,6.45,6.34,6.38,-8.0,0.0,-92.0
2016-02-18,2516,554.33,6.38,6.44,6.38,6.42,-12.0,0.0,-250.0
2016-02-19,2516,177.11,6.4,6.42,6.26,6.37,-12.0,0.0,-48.0
2016-02-22,2516,385.03,6.4,6.42,6.31,6.36,0.0,0.0,-135.0
2016-02-23,2516,999.14,6.4,6.47,6.36,6.44,23.0,0.0,-459.0
2016-02-24,2516,1383.4,6.39,6.48,6.36,6.41,398.0,0.0,-751.0
2016-02-25,2516,1058.44,6.45,6.47,6.33,6.33,-1.0,0.0,-428.0
2016-02-26,2516,452.56,6.36,6.37,6.33,6.35,-5.0,0.0,-326.0
2016-03-01,2516,1120.96,6.36,6.44,6.34,6.37,0.0,0.0,-776.0
2016-03-02,2516,1662.26,6.4,6.58,6.4,6.48,4.0,0.0,-448.0
2016-03-03,2516,1416.9,6.51,6.63,6.5,6.59,-3.0,0.0,28.0
2016-03-04,2516,903.64,6.68,6.73,6.61,6.65,-4.0,0.0,25.0
2016-03-07,2516,517.11,6.8,6.8,6.63,6.64,4.0,0.0,88.0
2016-03-08,2516,607.14,6.64,6.69,6.6,6.65,-4.0,0.0,89.0
2016-03-09,2516,220.88,6.62,6.62,6.55,6.58,0.0,0.0,-27.0
2016-03-10,2516,383.11,6.62,6.69,6.59,6.6,0.0,0.0,-221.0
2016-03-11,2516,205.04,6.58,6.6,6.55,6.57,0.0,0.0,-35.0
2016-03-14,2516,437.21,6.6,6.62,6.55,6.57,0.0,0.0,-171.0
2016-03-15,2516,672.27,6.55,6.6,6.45,6.46,0.0,0.0,-42.0
2016-03-16,2516,139.45,6.47,6.53,6.47,6.53,0.0,0.0,-76.0
2016-03-17,2516,163.22,6.52,6.56,6.49,6.49,-1.0,0.0,-21.0
2016-03-18,2516,353.02,6.46,6.54,6.46,6.5,-1.0,0.0,-76.0
2016-03-21,2516,812.02,6.54,6.61,6.5,6.57,132.0,0.0,-133.0
2016-03-22,2516,1118.05,6.58,6.62,6.57,6.6,30.0,2.0,-358.0
2016-03-23,2516,1189.58,6.6,6.77,6.57,6.7,28.0,0.0,-44.0
2016-03-24,2516,873.66,6.71,6.71,6.64,6.67,-119.0,0.0,-17.0
2016-03-25,2516,1829.98,6.7,6.9,6.69,6.8,85.0,0.0,-31.0
2016-03-28,2516,1300.27,6.83,6.88,6.82,6.83,42.0,0.0,-303.0
2016-03-29,2516,2150.66,6.83,6.89,6.83,6.83,2.0,0.0,-937.0
2016-03-30,2516,725.24,6.88,6.89,6.84,6.84,1.0,0.0,-326.0
2016-03-31,2516,1826.05,6.85,6.93,6.85,6.86,26.0,0.0,-264.0
2016-04-01,2516,627.53,6.83,6.88,6.77,6.83,180.0,0.0,-85.0
2016-04-06,2516,1327.88,6.8,6.81,6.7,6.71,-231.0,1.0,-13.0
2016-04-07,2516,103.24,6.71,6.71,6.65,6.66,9.0,0.0,2.0
2016-04-08,2516,87.26,6.66,6.68,6.65,6.68,1.0,0.0,10.0
2016-04-11,2516,107.28,6.68,6.7,6.62,6.66,4.0,0.0,56.0
2016-04-12,2516,29.46,6.63,6.66,6.62,6.66,0.0,0.0,-5.0
2016-04-13,2516,181.85,6.66,6.7,6.6,6.69,-25.0,1.0,-8.0
2016-04-14,2516,471.76,6.65,6.75,6.64,6.68,0.0,0.0,-31.0
2016-04-15,2516,305.74,6.66,6.68,6.65,6.68,-25.0,0.0,0.0
2016-04-18,2516,74.61,6.66,6.66,6.61,6.65,1.0,0.0,0.0
2016-04-19,2516,128.01,6.63,6.65,6.58,6.59,6.0,0.0,14.0
2016-04-20,2516,218.67,6.56,6.58,6.48,6.48,3.0,0.0,15.0
2016-04-21,2516,67.37,6.51,6.54,6.48,6.48,-12.0,0.0,11.0
2016-04-22,2516,173.0,6.5,6.51,6.43,6.48,-43.0,0.0,16.0
2016-04-25,2516,88.47,6.47,6.47,6.42,6.43,-30.0,0.0,4.0
2016-04-26,2516,87.04,6.43,6.48,6.43,6.47,-3.0,0.0,-11.0
2016-04-27,2516,50.13,6.53,6.53,6.45,6.45,-10.0,0.0,6.0
2016-04-28,2516,126.5,6.45,6.46,6.39,6.43,-10.0,0.0,14.0
2016-04-29,2516,109.42,6.4,6.4,6.33,6.33,-8.0,0.0,35.0
2016-05-03,2516,130.0,6.39,6.39,6.32,6.32,-6.0,0.0,-7.0
2016-05-04,2516,85.12,6.32,6.32,6.28,6.3,-1.0,0.0,-12.0
2016-05-05,2516,277.67,6.3,6.3,6.16,6.2,-4.0,0.0,192.0
2016-05-06,2516,79.37,6.2,6.2,6.15,6.18,-2.0,0.0,37.0
2016-05-09,2516,136.0,6.22,6.22,6.16,6.17,-3.0,0.0,-26.0
2016-05-10,2516,274.07,6.18,6.2,6.14,6.17,-1.0,0.0,-43.0
2016-05-11,2516,121.89,6.18,6.19,6.12,6.13,-2.0,0.0,20.0
2016-05-12,2516,95.0,6.13,6.14,6.08,6.1,3.0,0.0,-5.0
2016-05-13,2516,112.45,6.15,6.16,6.09,6.12,-3.0,0.0,-12.0
