Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,4174,2460.0,640.0,644.0,606.0,608.0,212.73,0.0,0.0
2016-01-05,4174,1846.0,609.0,630.0,591.0,629.0,111.28,0.0,0.0
2016-01-06,4174,1291.0,626.0,650.0,625.0,635.0,57.08,0.0,0.0
2016-01-07,4174,1186.0,639.0,645.0,608.0,629.0,-57.07,0.0,0.0
2016-01-08,4174,1387.0,629.0,653.0,621.0,648.0,-343.0,0.0,0.0
2016-01-11,4174,1153.0,641.0,648.0,620.0,621.0,-266.98,0.0,0.0
2016-01-12,4174,2553.0,620.0,627.0,559.0,569.0,211.0,0.0,0.0
2016-01-13,4174,1749.0,576.0,624.0,567.0,618.0,-108.07,0.0,0.0
2016-01-14,4174,1013.0,600.0,615.0,592.0,615.0,-101.27,0.0,0.0
2016-01-15,4174,1355.0,622.0,631.0,614.0,617.0,-367.0,0.0,0.0
2016-01-18,4174,961.0,600.0,617.0,581.0,608.0,44.0,0.0,0.0
2016-01-19,4174,1044.0,613.0,635.0,605.0,616.0,-300.08,0.0,0.0
2016-01-20,4174,1104.0,609.0,616.0,586.0,589.0,3.05,0.0,0.0
2016-01-21,4174,824.0,592.0,598.0,576.0,576.0,-64.0,0.0,0.0
2016-01-22,4174,1574.0,576.0,582.0,528.0,554.0,47.0,0.0,0.0
2016-01-25,4174,1033.0,559.0,585.0,543.0,565.0,-188.0,0.0,0.0
2016-01-26,4174,520.0,564.0,573.0,555.0,560.0,-81.0,0.0,0.0
2016-01-27,4174,538.0,564.0,573.0,555.0,555.0,-105.05,0.0,0.0
2016-01-28,4174,890.0,550.0,559.0,528.0,553.0,137.0,0.0,0.0
2016-01-29,4174,1599.0,557.0,600.0,556.0,600.0,-249.89,0.0,0.0
2016-01-30,4174,1363.0,599.0,644.0,596.0,635.0,40.0,0.0,0.0
2016-02-01,4174,1479.0,641.0,645.0,610.0,611.0,-166.0,0.0,0.0
2016-02-02,4174,1320.0,603.0,640.0,603.0,629.0,-34.66,0.0,0.0
2016-02-03,4174,1227.0,630.0,650.0,625.0,638.0,-128.15,0.0,0.0
2016-02-15,4174,1005.0,634.0,659.0,634.0,634.0,-12.83,0.0,0.0
2016-02-16,4174,627.0,635.0,640.0,616.0,627.0,-1.0,0.0,0.0
2016-02-17,4174,1133.0,638.0,654.0,625.0,644.0,-169.96,0.0,0.0
2016-02-18,4174,2093.0,650.0,708.0,647.0,708.0,308.0,0.0,0.0
2016-02-19,4174,1726.0,712.0,718.0,681.0,681.0,-18.05,0.0,0.0
2016-02-22,4174,241.0,613.0,613.0,613.0,613.0,161.0,0.0,0.0
2016-02-23,4174,748.0,552.0,552.0,552.0,552.0,461.66,0.0,0.0
2016-02-24,4174,6662.0,510.0,528.0,497.0,497.0,-113.49,0.0,0.0
2016-02-25,4174,7142.0,476.0,485.5,447.5,447.5,-1061.0,0.0,0.0
2016-02-26,4174,6947.0,425.0,464.5,405.5,463.0,-122.0,0.0,0.0
2016-03-01,4174,2680.0,450.0,461.5,443.0,445.0,286.27,0.0,0.0
2016-03-02,4174,1381.0,421.0,442.0,421.0,427.0,72.02,0.0,0.0
2016-03-03,4174,1500.0,425.0,441.0,425.0,433.0,-123.0,0.0,0.0
2016-03-04,4174,1596.0,437.5,459.0,434.0,455.0,261.0,0.0,0.0
2016-03-07,4174,1376.0,465.0,465.0,441.0,441.0,28.0,0.0,0.0
2016-03-08,4174,1025.0,441.0,441.0,429.0,437.5,132.0,0.0,0.0
2016-03-09,4174,647.0,441.0,448.0,437.0,440.0,-118.0,0.0,0.0
2016-03-10,4174,460.0,444.5,444.5,437.0,441.5,38.0,0.0,0.0
2016-03-11,4174,1226.0,439.0,454.5,439.0,448.0,-287.0,0.0,0.0
2016-03-14,4174,1069.0,449.0,452.5,441.0,441.0,-126.0,0.0,0.0
2016-03-15,4174,753.0,441.5,444.0,435.0,438.0,-173.74,0.0,0.0
2016-03-16,4174,1300.0,438.0,440.0,425.0,430.0,-15.0,0.0,0.0
2016-03-17,4174,1023.0,433.0,439.0,426.0,426.0,10.68,0.0,0.0
2016-03-18,4174,3503.0,429.5,429.5,396.0,411.0,-400.54,0.0,0.0
2016-03-21,4174,2221.0,418.0,429.0,411.5,426.5,-416.0,0.0,0.0
2016-03-22,4174,1225.0,428.5,436.5,420.5,433.0,116.0,0.0,0.0
2016-03-23,4174,1396.0,427.0,431.5,411.0,415.5,184.0,0.0,0.0
2016-03-24,4174,1675.0,403.0,419.5,386.0,413.5,337.0,0.0,0.0
2016-03-25,4174,891.0,411.0,424.0,409.0,420.0,-40.0,0.0,0.0
2016-03-28,4174,1464.0,410.0,411.0,396.0,398.0,24.0,0.0,0.0
2016-03-29,4174,3251.0,398.0,398.0,358.5,360.0,219.93,0.0,0.0
2016-03-30,4174,2307.0,355.0,395.5,351.0,395.0,39.0,0.0,0.0
2016-04-01,4174,1284.0,434.5,434.5,434.5,434.5,-186.0,0.0,0.0
2016-04-06,4174,1995.0,429.0,429.0,405.5,406.0,-47.74,0.0,0.0
2016-04-07,4174,747.0,401.0,417.5,399.0,406.0,-127.34,0.0,0.0
2016-04-08,4174,1130.0,409.0,426.0,408.5,417.5,105.83,0.0,0.0
2016-04-11,4174,645.0,420.0,423.0,407.0,408.5,-121.0,0.0,0.0
2016-04-12,4174,1129.0,407.0,412.0,385.0,390.0,77.0,0.0,0.0
2016-04-13,4174,769.0,393.0,409.0,391.0,409.0,264.0,0.0,0.0
2016-04-14,4174,720.0,412.0,417.5,404.0,409.0,62.0,0.0,0.0
2016-04-15,4174,975.0,408.0,420.0,401.0,414.0,38.0,1.0,0.0
2016-04-18,4174,1302.0,398.0,415.0,386.0,410.5,47.0,0.0,0.0
2016-04-19,4174,609.0,416.0,417.0,407.0,407.0,-31.0,0.0,0.0
2016-04-20,4174,586.0,408.5,409.5,398.0,400.0,-29.78,2.0,0.0
2016-04-21,4174,1107.0,376.0,390.0,376.0,384.0,52.0,1.0,0.0
2016-04-22,4174,2460.0,381.0,381.0,346.0,346.0,44.0,0.0,0.0
2016-04-25,4174,1640.0,340.0,358.0,321.0,345.0,-13.0,0.0,0.0
2016-04-26,4174,1673.0,357.5,379.5,354.0,379.5,7.0,0.0,0.0
2016-04-27,4174,1344.0,379.5,393.5,372.0,372.0,-158.0,0.0,0.0
2016-04-28,4174,883.0,372.0,381.0,368.0,375.0,-35.22,0.0,0.0
2016-04-29,4174,792.0,377.0,387.0,377.0,380.5,-69.0,0.0,0.0
2016-05-03,4174,443.0,380.0,387.0,377.5,378.5,-53.0,0.0,0.0
2016-05-04,4174,631.0,383.5,388.5,380.5,381.0,-102.0,0.0,0.0
2016-05-05,4174,620.0,381.0,384.0,368.0,371.5,-43.0,0.0,0.0
2016-05-06,4174,501.0,369.5,372.0,361.0,362.0,-111.0,0.0,0.0
2016-05-09,4174,434.0,363.0,363.0,351.0,351.5,-17.64,0.0,0.0
2016-05-10,4174,688.0,358.0,374.0,353.5,371.0,-2.0,1.0,0.0
2016-05-11,4174,550.0,372.0,375.0,362.5,362.5,-79.0,1.0,0.0
2016-05-12,4174,420.0,366.0,376.0,362.5,363.5,20.0,0.0,0.0
