Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,8921,5.0,14.95,14.95,14.95,14.95,0.0,0.0,0.0
2016-01-05,8921,1.0,15.3,15.3,15.3,15.3,0.0,0.0,0.0
2016-01-06,8921,1.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0
2016-01-07,8921,1.0,15.35,15.35,15.35,15.35,0.0,0.0,0.0
2016-01-12,8921,1.0,15.4,15.4,15.4,15.4,0.0,0.0,0.0
2016-01-20,8921,1.0,15.2,15.2,15.2,15.2,0.0,0.0,0.0
2016-01-27,8921,4.0,14.1,14.85,14.05,14.85,0.0,0.0,0.0
2016-01-29,8921,2.0,14.65,14.65,14.65,14.65,0.0,0.0,0.0
2016-01-30,8921,4.0,15.1,15.1,14.65,14.8,0.0,0.0,0.0
2016-02-02,8921,5.0,14.85,14.85,14.6,14.75,0.0,0.0,0.0
2016-02-03,8921,3.0,14.6,15.8,14.6,15.8,0.0,0.0,0.0
2016-02-15,8921,1.0,17.1,17.1,17.1,17.1,0.0,0.0,0.0
2016-02-17,8921,2.0,17.9,17.9,16.75,16.75,0.0,0.0,0.0
2016-02-18,8921,5.0,17.75,17.75,15.75,16.45,1.0,0.0,0.0
2016-02-19,8921,5.0,17.3,17.3,16.3,16.3,0.0,0.0,0.0
2016-02-22,8921,25.0,17.2,17.9,15.35,17.9,0.0,0.0,0.0
2016-02-23,8921,2.0,17.15,17.15,16.75,16.75,0.0,0.0,0.0
2016-02-24,8921,31.0,17.1,18.3,16.65,18.3,4.0,0.0,0.0
2016-02-25,8921,3594.0,17.1,20.0,17.1,20.0,0.0,0.0,0.0
2016-02-26,8921,6.0,18.15,19.0,18.15,19.0,1.0,0.0,0.0
2016-03-01,8921,11.0,18.7,18.75,18.7,18.7,0.0,0.0,0.0
2016-03-02,8921,7.0,18.8,18.8,18.75,18.75,0.0,0.0,0.0
2016-03-03,8921,1.0,17.95,17.95,17.95,17.95,0.0,0.0,0.0
2016-03-04,8921,1.0,17.85,17.85,17.85,17.85,0.0,0.0,0.0
2016-03-07,8921,4.0,17.4,17.9,17.4,17.8,0.0,0.0,0.0
2016-03-08,8921,1.0,18.5,18.5,18.5,18.5,0.0,0.0,0.0
2016-03-09,8921,3.0,18.75,18.75,18.3,18.3,0.0,0.0,0.0
2016-03-11,8921,20.0,18.3,18.3,18.3,18.3,0.0,0.0,0.0
2016-03-15,8921,3.0,18.45,18.45,18.45,18.45,0.0,0.0,0.0
2016-03-16,8921,2.0,17.75,17.75,17.75,17.75,0.0,0.0,0.0
2016-03-24,8921,3.0,18.3,18.3,17.9,17.9,0.0,0.0,0.0
2016-03-25,8921,1.0,16.8,16.8,16.8,16.8,0.0,0.0,0.0
2016-03-29,8921,1.0,18.3,18.3,18.3,18.3,0.0,0.0,0.0
2016-03-30,8921,1.0,18.3,18.3,18.3,18.3,-1.0,0.0,0.0
2016-04-15,8921,1.0,17.8,17.8,17.8,17.8,0.0,0.0,0.0
2016-05-27,8921,3.0,16.85,17.55,16.85,17.55,0.0,0.0,0.0
2016-05-31,8921,1.0,16.95,16.95,16.95,16.95,0.0,0.0,0.0
2016-06-07,8921,1.0,17.85,17.85,17.85,17.85,0.0,0.0,0.0
2016-06-08,8921,1.0,17.8,17.8,17.8,17.8,0.0,0.0,0.0
2016-06-21,8921,4.0,16.6,17.5,16.6,17.5,0.0,0.0,0.0
2016-07-04,8921,2.0,17.35,17.4,17.35,17.4,0.0,0.0,0.0
2016-07-13,8921,1.0,17.95,17.95,17.95,17.95,0.0,0.0,0.0
2016-07-14,8921,3.0,17.6,17.6,17.55,17.55,0.0,0.0,0.0
2016-07-22,8921,4.0,16.35,17.2,16.3,17.2,0.0,0.0,0.0
2016-07-25,8921,2.0,17.0,17.7,17.0,17.7,0.0,0.0,0.0
2016-07-26,8921,1.0,18.8,18.8,18.8,18.8,0.0,0.0,0.0
2016-07-28,8921,3.0,18.55,18.55,16.85,17.7,0.0,0.0,0.0
2016-07-29,8921,1.0,18.35,18.35,18.35,18.35,0.0,0.0,0.0
2016-08-02,8921,1.0,18.5,18.5,18.5,18.5,0.0,0.0,0.0
2016-08-03,8921,1.0,19.1,19.1,19.1,19.1,0.0,0.0,0.0
2016-08-04,8921,2.0,17.9,18.8,17.9,18.8,0.0,0.0,0.0
2016-08-08,8921,1.0,18.85,18.85,18.85,18.85,0.0,0.0,0.0
2016-08-11,8921,3.0,17.25,17.95,17.25,17.95,0.0,0.0,0.0
2016-08-12,8921,1.0,18.3,18.3,18.3,18.3,0.0,0.0,0.0
