Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2423,73.21,17.0,17.2,16.7,16.95,1.0,0.0,-26.0
2016-01-05,2423,49.01,16.75,17.0,16.7,16.7,0.0,0.0,1.0
2016-01-06,2423,74.04,16.7,16.95,16.65,16.75,0.0,0.0,-18.0
2016-01-07,2423,59.0,16.75,16.75,16.35,16.75,0.0,2.0,-7.0
2016-01-08,2423,279.13,16.9,17.8,16.9,17.5,0.0,0.0,37.0
2016-01-11,2423,186.05,17.5,17.5,17.0,17.3,0.0,1.0,18.0
2016-01-12,2423,116.54,17.3,17.5,17.05,17.3,0.0,0.0,-9.0
2016-01-13,2423,205.26,17.4,17.4,16.9,17.0,0.0,0.0,-20.0
2016-01-14,2423,131.22,17.1,17.1,16.5,17.0,7.0,0.0,-14.0
2016-01-15,2423,46.71,17.0,17.15,16.7,16.7,0.0,1.0,7.0
2016-01-18,2423,83.27,16.6,17.0,16.6,17.0,2.0,2.0,-2.0
2016-01-19,2423,31.2,16.95,17.2,16.85,17.05,0.0,3.0,-1.0
2016-01-20,2423,55.26,17.05,17.05,16.6,16.6,-2.0,0.0,1.0
2016-01-21,2423,110.0,16.6,16.9,16.6,16.75,0.0,1.0,-60.0
2016-01-22,2423,79.11,16.85,16.9,16.65,16.9,-29.0,0.0,-5.0
2016-01-25,2423,23.06,16.9,17.0,16.85,17.0,0.0,0.0,5.0
2016-01-26,2423,61.1,16.8,17.15,16.6,16.8,0.0,3.0,0.0
2016-01-27,2423,25.29,16.95,17.0,16.7,17.0,0.0,0.0,2.0
2016-01-28,2423,13.0,16.95,17.0,16.9,17.0,0.0,0.0,0.0
2016-01-29,2423,46.2,17.1,17.2,17.0,17.2,0.0,1.0,-10.0
2016-01-30,2423,35.26,17.25,17.3,17.15,17.15,0.0,0.0,9.0
2016-02-01,2423,110.0,16.95,17.2,16.85,17.15,0.0,3.0,-5.0
2016-02-02,2423,78.75,17.15,17.15,16.6,16.9,-1.0,1.0,5.0
2016-02-03,2423,58.0,16.7,16.9,16.6,16.9,0.0,1.0,-2.0
2016-02-15,2423,96.59,16.55,16.9,16.55,16.7,0.0,0.0,2.0
2016-02-16,2423,84.0,16.85,16.85,16.7,16.85,0.0,0.0,-5.0
2016-02-17,2423,18.39,16.85,16.85,16.8,16.85,-1.0,0.0,-1.0
2016-02-18,2423,45.18,16.85,16.95,16.8,16.85,0.0,0.0,1.0
2016-02-19,2423,31.26,16.8,16.85,16.7,16.75,0.0,0.0,4.0
2016-02-22,2423,68.15,16.7,17.0,16.7,16.9,0.0,0.0,-2.0
2016-02-23,2423,214.7,17.0,17.35,17.0,17.2,-2.0,0.0,21.0
2016-02-24,2423,98.09,17.25,17.25,16.9,17.1,0.0,2.0,-19.0
2016-02-25,2423,54.35,17.2,17.2,17.0,17.2,0.0,0.0,-1.0
2016-02-26,2423,80.28,17.2,17.4,17.05,17.2,-0.03,1.0,-3.0
2016-03-01,2423,35.33,17.15,17.2,17.1,17.2,0.0,0.0,-4.0
2016-03-02,2423,80.53,17.3,17.35,17.15,17.25,-1.0,0.0,-1.0
2016-03-03,2423,96.23,17.25,17.4,17.0,17.3,0.0,0.0,-2.0
2016-03-04,2423,64.71,17.35,17.4,17.15,17.35,0.0,0.0,0.0
2016-03-07,2423,55.31,17.35,17.4,17.3,17.35,-1.0,0.0,-16.0
2016-03-08,2423,240.1,17.45,17.8,17.45,17.8,0.0,0.0,43.0
2016-03-09,2423,194.77,17.9,18.2,17.8,18.0,-1.0,0.0,20.0
2016-03-10,2423,167.22,18.1,18.2,18.0,18.05,0.0,0.0,45.0
2016-03-11,2423,61.81,18.1,18.2,17.95,18.05,0.0,0.0,-8.0
2016-03-14,2423,99.29,18.2,18.25,18.0,18.15,0.0,0.0,33.0
2016-03-15,2423,155.0,18.15,18.25,17.85,17.85,0.0,0.0,33.0
2016-03-16,2423,27.09,17.85,18.15,17.85,18.1,3.0,0.0,-1.0
2016-03-17,2423,85.59,18.1,18.15,17.9,18.1,-1.0,0.0,-2.0
2016-03-18,2423,355.42,18.15,18.85,18.15,18.6,6.0,0.0,58.0
2016-03-21,2423,120.01,18.75,18.75,18.4,18.75,-8.0,0.0,6.0
2016-03-22,2423,128.96,18.7,18.9,18.5,18.65,4.0,1.0,21.0
2016-03-23,2423,70.5,18.5,18.8,18.5,18.7,0.0,0.0,10.0
2016-03-24,2423,68.3,18.7,18.7,18.35,18.5,-4.0,0.0,5.0
2016-03-25,2423,133.57,18.4,18.8,18.35,18.8,0.0,0.0,9.0
2016-03-28,2423,70.69,19.0,19.35,18.75,18.75,0.0,0.0,-14.0
2016-03-29,2423,229.39,18.55,18.7,18.25,18.5,7.0,0.0,-5.0
2016-03-30,2423,176.04,18.35,18.5,18.2,18.5,1.0,0.0,9.0
2016-03-31,2423,82.14,18.5,18.6,18.2,18.5,-1.0,0.0,-9.0
2016-04-01,2423,79.0,18.55,18.55,18.2,18.55,0.0,0.0,-2.0
2016-04-06,2423,41.1,18.3,18.5,18.25,18.5,-2.0,0.0,1.0
2016-04-07,2423,59.35,18.5,18.5,18.25,18.4,-1.0,0.0,-2.0
2016-04-08,2423,49.46,18.45,18.55,18.4,18.45,2.0,0.0,-11.0
2016-04-11,2423,133.77,18.5,18.7,18.5,18.55,7.0,0.0,-6.0
2016-04-12,2423,97.35,18.65,18.85,18.5,18.7,7.0,0.45,-4.0
2016-04-13,2423,70.5,18.7,18.8,18.55,18.8,2.0,0.0,7.0
2016-04-14,2423,74.4,18.85,18.9,18.65,18.85,0.0,0.0,-2.0
2016-04-15,2423,91.56,18.7,18.9,18.65,18.85,3.0,0.0,-46.0
2016-04-18,2423,32.69,18.85,18.85,18.5,18.8,-1.0,0.0,-10.0
2016-04-19,2423,26.74,18.8,18.8,18.5,18.7,-3.0,0.0,0.0
2016-04-20,2423,82.64,18.7,18.7,18.1,18.4,1.0,0.0,-17.0
2016-04-21,2423,37.89,18.3,18.5,18.25,18.5,1.0,0.0,-9.0
2016-04-22,2423,109.2,18.3,18.6,18.2,18.45,0.0,0.0,5.0
2016-04-25,2423,48.61,18.4,18.45,18.25,18.45,0.0,0.0,-6.0
2016-04-26,2423,22.11,18.25,18.6,18.25,18.5,0.0,0.0,-4.0
2016-04-27,2423,24.13,18.3,18.5,18.3,18.45,0.0,0.0,10.0
2016-04-28,2423,90.24,18.3,18.45,18.15,18.35,-1.0,0.0,-2.0
2016-04-29,2423,48.26,18.15,18.15,18.0,18.05,-2.0,0.0,-17.0
2016-05-03,2423,168.0,17.9,17.9,17.6,17.65,-16.0,0.0,-97.0
2016-05-04,2423,20.0,17.55,17.85,17.55,17.8,0.0,0.0,-1.0
2016-05-05,2423,24.0,17.65,17.95,17.6,17.95,0.0,0.0,-10.0
2016-05-06,2423,27.4,17.95,17.95,17.65,17.75,0.0,0.0,-1.0
2016-05-09,2423,22.3,17.75,17.75,17.65,17.65,-6.0,0.0,-7.0
2016-05-10,2423,63.47,17.5,17.95,17.2,17.8,-1.0,0.0,-11.0
2016-05-11,2423,22.05,17.85,17.85,17.5,17.55,0.0,0.0,-11.0
2016-05-12,2423,13.21,17.75,17.75,17.45,17.6,0.0,0.0,-2.0
2016-05-13,2423,37.26,17.6,17.65,17.35,17.65,-1.0,0.0,-4.0
2016-05-16,2423,22.71,17.4,17.65,17.35,17.65,0.0,0.0,-5.0
2016-05-17,2423,15.0,17.8,17.8,17.6,17.75,-6.0,0.0,-2.0
2016-05-18,2423,17.55,17.45,17.75,17.45,17.45,-1.0,0.0,1.0
2016-05-19,2423,20.07,17.6,17.7,17.45,17.45,0.0,0.0,-2.0
2016-05-20,2423,31.57,17.7,17.8,17.5,17.75,-2.0,0.0,-1.0
2016-05-23,2423,36.28,17.75,17.9,17.5,17.9,-1.0,0.0,-2.0
2016-05-24,2423,11.2,17.65,17.9,17.65,17.9,0.0,0.0,0.0
2016-05-25,2423,23.53,17.9,18.0,17.85,18.0,0.0,0.0,5.0
2016-05-26,2423,15.2,18.0,18.0,17.85,17.9,-4.0,0.0,3.0
2016-05-27,2423,40.85,18.1,18.1,17.85,18.0,-1.0,0.0,0.0
2016-05-30,2423,21.6,18.0,18.1,17.75,17.75,0.0,0.0,0.0
2016-05-31,2423,18.05,17.7,17.8,17.55,17.8,0.0,0.0,-1.0
2016-06-01,2423,7.35,17.9,18.0,17.9,18.0,1.0,0.0,0.0
2016-06-02,2423,17.6,17.95,17.95,17.9,17.9,-1.0,0.0,0.0
2016-06-03,2423,29.0,17.95,18.0,17.8,17.9,0.0,0.0,0.0
2016-06-04,2423,14.99,17.7,17.95,17.7,17.95,0.0,0.0,0.0
2016-06-06,2423,30.02,17.95,18.1,17.7,18.0,0.0,0.0,-2.0
2016-06-07,2423,49.42,17.95,18.0,17.8,18.0,0.0,0.0,0.0
2016-06-08,2423,32.2,17.7,18.0,17.7,17.85,0.0,0.0,-1.0
2016-06-13,2423,29.0,17.95,17.95,17.7,17.85,-1.0,0.0,0.0
2016-06-14,2423,45.0,17.9,17.95,17.8,17.9,0.0,0.0,-3.0
2016-06-15,2423,29.56,17.8,17.9,17.7,17.9,1.0,0.0,0.0
2016-06-16,2423,20.0,17.8,17.8,17.75,17.8,0.0,0.0,1.0
2016-06-17,2423,33.25,17.9,17.9,17.6,17.65,0.0,0.0,-10.0
2016-06-20,2423,20.39,17.9,17.9,17.7,17.8,0.0,0.0,0.0
2016-06-21,2423,24.4,17.85,17.9,17.75,17.85,-0.0,0.0,-2.0
2016-06-22,2423,3.25,17.8,17.85,17.8,17.85,0.0,0.0,1.0
2016-06-23,2423,15.77,17.9,17.9,17.85,17.9,0.0,0.0,-10.0
2016-06-24,2423,36.0,17.9,17.9,17.6,17.65,0.0,0.0,0.0
2016-06-27,2423,6.43,17.7,17.9,17.7,17.9,0.0,0.0,0.0
2016-06-28,2423,19.0,17.9,17.9,17.65,17.9,0.0,0.0,0.0
2016-06-29,2423,22.48,17.9,18.0,17.75,17.95,0.0,0.0,-1.0
2016-06-30,2423,18.57,17.95,17.95,17.9,17.95,0.0,0.0,0.0
2016-07-01,2423,38.87,17.85,18.0,17.85,18.0,0.0,0.0,-9.0
2016-07-04,2423,36.32,18.0,18.0,17.9,17.9,0.0,0.0,0.0
2016-07-05,2423,59.96,18.0,18.0,17.9,18.0,1.0,0.0,-4.0
2016-07-06,2423,37.19,17.95,17.95,17.75,17.85,-1.0,0.0,0.0
