Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,6465,45.0,74.0,74.0,72.0,73.7,0.0,0.0,0.0
2016-01-05,6465,38.0,73.5,74.6,73.1,73.5,-1.0,0.0,0.0
2016-01-06,6465,81.0,72.6,73.0,70.7,71.2,0.0,0.0,0.0
2016-01-07,6465,75.0,70.8,71.5,69.0,71.5,0.0,0.0,0.0
2016-01-08,6465,37.0,70.2,71.8,69.6,71.8,0.0,0.0,0.0
2016-01-11,6465,38.0,70.7,70.7,68.9,70.3,3.0,0.0,0.0
2016-01-12,6465,66.0,69.0,69.2,68.5,69.1,0.0,0.0,0.0
2016-01-13,6465,47.0,70.0,71.3,69.0,69.8,-2.0,0.0,0.0
2016-01-14,6465,28.0,69.0,69.0,67.5,68.7,-1.0,0.0,0.0
2016-01-15,6465,21.0,69.5,69.5,68.0,68.6,0.0,0.0,0.0
2016-01-18,6465,31.0,62.3,69.0,62.3,68.0,2.0,0.0,0.0
2016-01-19,6465,12.0,67.5,68.1,67.5,68.0,-1.0,0.0,0.0
2016-01-20,6465,25.0,68.0,68.1,66.3,67.0,-1.0,0.0,0.0
2016-01-21,6465,25.0,66.7,66.7,65.0,65.9,0.0,0.0,0.0
2016-01-22,6465,30.0,65.9,67.0,65.3,67.0,0.0,0.0,0.0
2016-01-25,6465,16.0,68.5,69.0,68.1,68.8,0.0,0.0,0.0
2016-01-26,6465,41.0,68.0,69.0,67.5,69.0,0.0,0.0,0.0
2016-01-27,6465,18.0,69.5,69.5,68.6,69.3,0.0,0.0,0.0
2016-01-28,6465,32.0,70.0,72.5,70.0,72.5,0.0,0.0,0.0
2016-01-29,6465,66.0,74.0,75.0,73.0,74.9,0.0,0.0,0.0
2016-01-30,6465,35.0,75.2,76.0,74.5,75.0,0.0,0.0,0.0
2016-02-01,6465,35.0,73.6,74.0,72.6,72.6,0.0,0.0,0.0
2016-02-02,6465,36.0,72.0,72.0,70.0,71.8,0.0,0.0,0.0
2016-02-03,6465,286.0,73.5,78.9,73.5,78.9,2.0,0.0,0.0
2016-02-15,6465,348.0,82.5,84.8,82.2,83.9,-2.0,0.0,0.0
2016-02-16,6465,108.0,82.0,84.0,81.3,82.0,0.0,0.0,0.0
2016-02-17,6465,68.0,79.8,81.9,79.8,81.6,0.0,0.0,0.0
2016-02-18,6465,37.0,82.0,82.0,79.8,79.9,1.0,0.0,0.0
2016-02-19,6465,408.0,81.0,87.8,80.5,86.0,2.0,0.0,0.0
2016-02-22,6465,130.0,84.2,87.8,81.8,81.8,-3.0,0.0,0.0
2016-02-23,6465,42.0,81.0,83.3,80.5,83.3,2.0,0.0,0.0
2016-02-24,6465,46.0,81.5,82.5,80.1,82.5,0.0,0.0,0.0
2016-02-25,6465,31.0,82.5,82.5,80.7,81.8,-1.0,0.0,0.0
2016-02-26,6465,35.0,82.5,82.5,80.3,81.0,0.0,0.0,0.0
2016-03-01,6465,25.0,81.0,81.0,80.3,80.3,0.0,0.0,0.0
2016-03-02,6465,57.0,81.5,82.5,79.7,81.9,-1.0,0.0,0.0
